Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jeffeal01,35:50,9,18,.500,0,0,,2,2,1.000,4,8,12,0,1,2,3,4,20,-26
jaricma01,32:25,5,7,.714,0,1,.000,4,5,.800,0,3,3,5,5,1,2,3,14,-1
gomesry01,31:58,0,4,.000,0,0,,0,0,,0,7,7,2,0,0,1,2,0,-12
mccanra01,31:44,7,14,.500,0,5,.000,2,3,.667,0,2,2,2,0,0,3,2,16,-25
telfase01,30:17,3,8,.375,0,4,.000,3,3,1.000,0,1,1,4,1,0,2,2,9,-8
foyera01,17:43,4,8,.500,1,3,.333,2,2,1.000,0,1,1,2,1,0,1,1,11,-3
breweco01,16:41,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,2,2,0,-2
greenge01,15:10,2,6,.333,0,0,,5,5,1.000,0,1,1,0,1,0,3,4,9,+6
walkean02,14:38,0,2,.000,0,1,.000,2,4,.500,1,1,2,0,0,0,1,1,2,+1
smithcr01,11:15,1,1,1.000,0,0,,2,3,.667,2,2,4,0,0,0,0,3,4,+8
doleami01,2:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+7
Team Totals,240,31,71,.437,1,14,.071,22,27,.815,7,29,36,16,10,3,18,24,85,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hinriki01,43:52,8,20,.400,2,4,.500,9,11,.818,0,3,3,6,2,0,3,4,27,+25
wallabe01,35:50,1,3,.333,0,0,,0,0,,4,8,12,3,4,2,1,2,2,+26
nocioan01,31:33,5,13,.385,3,5,.600,5,7,.714,0,5,5,3,0,0,2,3,18,+4
noahjo01,31:15,5,12,.417,0,0,,0,1,.000,6,7,13,2,1,0,0,1,10,+13
sefolth01,27:40,5,11,.455,0,1,.000,0,0,,0,5,5,1,1,1,3,2,10,-5
griffad01,24:28,0,3,.000,0,0,,2,4,.500,3,0,3,0,2,1,3,1,2,+2
thomaty01,18:22,3,8,.375,0,0,,3,4,.750,2,3,5,0,1,1,0,0,9,-5
khryavi01,14:56,5,6,.833,0,0,,1,2,.500,2,0,2,2,1,0,1,2,11,+14
grayaa01,10:02,2,2,1.000,0,0,,3,3,1.000,0,0,0,1,1,0,1,3,7,-12
nichode01,2:02,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-7
Team Totals,240,34,80,.425,5,10,.500,23,32,.719,17,31,48,18,13,5,14,20,96,
