Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,38:46,8,13,.615,1,3,.333,7,7,1.000,2,2,4,5,0,0,2,1,24,+15
aldrila01,35:50,6,13,.462,0,1,.000,2,2,1.000,1,6,7,0,0,2,1,3,14,+14
webstma02,22:58,2,8,.250,1,3,.333,3,4,.750,0,3,3,0,0,0,0,1,8,-8
blakest01,20:06,1,3,.333,1,1,1.000,0,0,,0,2,2,2,0,0,2,1,3,-5
przybjo01,17:19,1,1,1.000,0,0,,2,2,1.000,4,5,9,0,0,1,1,4,4,-4
outlatr01,27:54,6,12,.500,1,2,.500,5,8,.625,3,5,8,3,1,0,1,1,18,+8
jackja01,27:54,2,5,.400,0,2,.000,6,7,.857,0,5,5,3,0,0,4,2,10,+12
jonesja02,25:02,4,7,.571,3,6,.500,0,1,.000,0,3,3,0,2,0,0,0,11,+15
fryech01,11:31,2,7,.286,0,0,,0,0,,1,4,5,0,1,0,0,4,4,+5
rodrise01,9:14,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,1,1,2,-8
lafrera01,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9
Team Totals,240,33,74,.446,7,21,.333,25,31,.806,11,36,47,13,4,3,12,20,98,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,42:42,2,7,.286,0,0,,3,3,1.000,2,8,10,3,0,0,0,2,7,-5
wadedw01,41:26,14,29,.483,2,2,1.000,7,7,1.000,2,3,5,3,1,1,2,4,37,-18
willija02,36:58,2,12,.167,2,8,.250,0,0,,1,0,1,6,2,0,3,1,6,-15
onealsh01,36:56,9,17,.529,0,0,,2,5,.400,6,5,11,1,0,2,1,4,20,+11
wrighdo01,19:36,1,3,.333,0,0,,0,0,,0,3,3,0,1,1,3,2,2,-12
davisri01,34:17,5,11,.455,3,7,.429,1,1,1.000,1,5,6,2,1,0,2,3,14,+3
cookda02,17:25,1,3,.333,1,2,.500,2,2,1.000,0,1,1,2,0,0,0,1,5,-4
quinnch01,7:43,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0,+11
blounma01,2:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,34,85,.400,8,20,.400,15,18,.833,12,25,37,18,6,4,11,19,91,
