Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,42:23,7,10,.700,1,1,1.000,17,18,.944,1,4,5,8,1,1,3,2,32,+20
okurme01,41:48,4,11,.364,2,5,.400,2,2,1.000,2,7,9,3,0,0,1,3,12,+16
boozeca01,37:30,6,16,.375,0,0,,5,5,1.000,3,9,12,2,2,0,3,4,17,+18
kirilan01,24:03,3,5,.600,1,2,.500,1,2,.500,1,0,1,3,0,0,1,2,8,+3
brewero02,23:39,5,8,.625,0,1,.000,0,0,,1,1,2,1,1,0,0,1,10,+2
korveky01,24:21,3,5,.600,2,3,.667,2,2,1.000,0,2,2,1,0,0,1,3,10,+16
harprma01,23:54,3,9,.333,0,0,,2,4,.500,1,1,2,1,1,0,1,0,8,+15
millspa01,15:57,4,5,.800,0,0,,0,0,,3,1,4,1,0,1,1,2,8,+2
pricero01,5:41,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,1,1,5,-2
collija03,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,73,.507,7,14,.500,29,33,.879,12,26,38,20,5,2,12,18,110,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,36:08,1,7,.143,0,3,.000,6,7,.857,0,2,2,4,1,0,5,4,8,-8
garneke01,35:57,6,12,.500,0,0,,3,8,.375,0,4,4,6,1,4,1,4,15,-9
rondora01,31:04,6,13,.462,0,1,.000,0,0,,2,1,3,3,1,0,2,4,12,-13
perkike01,30:26,5,5,1.000,0,0,,3,3,1.000,3,4,7,1,0,2,0,4,13,-8
allenra02,12:00,1,2,.500,1,2,.500,6,6,1.000,0,1,1,0,0,0,1,0,9,-10
poseyja01,25:57,3,8,.375,1,6,.167,4,4,1.000,1,2,3,0,1,0,1,2,11,-20
allento01,21:55,3,6,.500,0,1,.000,1,4,.250,1,2,3,2,1,0,2,0,7,+2
houseed01,18:44,3,8,.375,1,2,.500,0,0,,1,1,2,3,0,0,0,3,7,-9
davisgl01,14:47,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,3,2,-5
powele01,13:03,3,3,1.000,0,0,,2,2,1.000,3,1,4,1,1,1,0,1,8,-10
Team Totals,240,32,66,.485,3,15,.200,25,34,.735,11,18,29,20,6,7,14,25,92,
