Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stevede01,39:30,5,14,.357,2,6,.333,2,4,.500,0,1,1,3,2,0,2,2,14,+2
jamisan01,37:17,12,21,.571,3,6,.500,4,6,.667,3,8,11,1,4,1,1,2,31,+6
butleca01,35:51,5,12,.417,1,2,.500,0,0,,2,7,9,4,1,0,3,5,11,-4
haywobr01,33:22,4,9,.444,0,0,,2,2,1.000,5,6,11,1,0,2,1,4,10,-1
daniean01,27:28,3,7,.429,0,1,.000,1,3,.333,1,3,4,5,0,0,1,2,7,+1
masonro01,20:46,1,8,.125,0,3,.000,0,0,,0,4,4,2,1,2,0,3,2,+1
songada01,17:41,3,7,.429,0,0,,0,0,,0,0,0,0,0,0,0,3,6,+3
youngni01,8:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2
mcguido01,8:06,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-2
pecheol01,6:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
blatcan01,5:29,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,2,2,2,4,-2
Team Totals,240,35,82,.427,6,18,.333,11,17,.647,12,33,45,17,8,7,11,25,87,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,40:39,11,20,.550,7,9,.778,10,14,.714,2,4,6,3,1,1,0,4,39,+2
lewisra02,38:44,2,13,.154,1,9,.111,2,2,1.000,2,6,8,3,0,0,2,2,7,+1
nelsoja01,34:08,4,9,.444,1,4,.250,3,4,.750,2,3,5,9,1,0,3,0,12,-1
howardw01,31:25,1,6,.167,0,0,,1,2,.500,0,14,14,0,0,1,4,5,3,-3
evansma01,24:00,1,4,.250,1,2,.500,4,4,1.000,1,0,1,1,1,0,0,2,7,-3
boganke01,24:00,5,10,.500,4,7,.571,0,0,,0,0,0,1,0,1,0,0,14,+2
foylead01,16:35,1,6,.167,0,0,,0,0,,4,2,6,1,0,0,0,0,2,+2
cookbr01,8:51,0,4,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-1
garripa01,7:46,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-4
arroyca01,7:46,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-4
doolike01,6:06,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,2,+4
Team Totals,240,26,77,.338,14,35,.400,20,26,.769,11,34,45,19,3,3,13,19,86,
