Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,38:42,11,17,.647,6,8,.750,4,4,1.000,1,2,3,6,1,0,0,2,32,+5
piercpa01,37:11,5,13,.385,1,4,.250,12,13,.923,0,5,5,5,1,0,2,4,23,-4
garneke01,30:48,7,16,.438,0,0,,3,6,.500,4,11,15,2,3,3,4,1,17,-1
rondora01,29:58,3,8,.375,0,2,.000,3,6,.500,0,0,0,6,1,0,2,3,9,-12
perkike01,21:30,2,3,.667,0,0,,0,0,,1,4,5,1,0,0,4,3,4,+5
allento01,24:25,5,10,.500,2,2,1.000,6,9,.667,1,3,4,3,2,0,1,5,18,-8
poseyja01,19:44,0,2,.000,0,2,.000,1,2,.500,0,0,0,0,0,0,1,4,1,-14
houseed01,18:06,2,6,.333,2,5,.400,0,0,,0,1,1,1,0,0,0,1,6,+10
powele01,14:19,1,1,1.000,0,0,,1,2,.500,0,2,2,0,0,0,1,4,3,+5
davisgl01,5:18,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,1,4,+4
Team Totals,240,37,77,.481,11,23,.478,32,46,.696,8,29,37,24,8,3,15,28,117,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,45:43,10,20,.500,1,6,.167,8,11,.727,0,6,6,6,2,0,5,3,29,-2
ellismo01,44:21,9,21,.429,0,0,,8,11,.727,2,1,3,9,1,0,2,3,26,+6
biedran01,39:40,9,14,.643,0,0,,3,5,.600,6,7,13,1,1,1,2,4,21,+8
pietrmi01,36:45,4,9,.444,1,3,.333,3,5,.600,1,5,6,1,3,0,1,4,12,+13
webbech01,20:15,2,5,.400,0,0,,1,2,.500,1,3,4,2,1,3,2,4,5,-8
harrial01,33:23,7,15,.467,2,6,.333,6,6,1.000,4,8,12,4,0,0,1,5,22,+7
barnema02,12:10,1,4,.250,0,0,,2,3,.667,2,2,4,1,0,0,2,2,4,-6
azubuke01,5:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
croshau01,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+1
Team Totals,240,42,89,.472,4,15,.267,31,43,.721,16,33,49,24,8,4,16,28,119,
