Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,38:45,9,21,.429,4,8,.500,0,2,.000,2,2,4,3,0,1,1,3,22,-18
wallage01,38:01,5,12,.417,0,2,.000,7,8,.875,0,0,0,7,3,1,6,3,17,-15
okafoem01,36:07,10,13,.769,0,0,,1,3,.333,3,6,9,1,1,3,0,3,21,-23
feltora01,29:07,2,9,.222,1,4,.250,0,2,.000,0,3,3,2,3,0,3,2,5,-22
brezepr01,16:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-6
mcinnje01,27:34,3,3,1.000,0,0,,0,0,,0,0,0,6,1,0,4,2,6,-3
carroma01,27:18,5,10,.500,3,4,.750,0,0,,1,3,4,0,1,0,0,3,13,+2
anderde01,14:42,2,2,1.000,1,1,1.000,2,4,.500,0,0,0,2,2,0,1,1,7,+5
davidje01,8:24,0,2,.000,0,0,,0,0,,0,0,0,1,2,0,0,2,0,-3
dudleja01,3:59,1,3,.333,0,0,,2,4,.500,2,1,3,0,0,0,0,0,4,+3
Team Totals,240,37,75,.493,9,19,.474,12,23,.522,8,16,24,22,13,5,16,21,95,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:32,4,10,.400,0,0,,2,3,.667,8,11,19,2,5,4,1,0,10,+21
hinriki01,39:43,3,6,.500,0,0,,2,2,1.000,1,1,2,7,1,0,6,2,8,+24
gordobe01,36:27,13,21,.619,5,7,.714,3,3,1.000,0,3,3,5,1,1,1,2,34,+11
denglu01,34:11,13,21,.619,0,0,,3,3,1.000,6,1,7,1,1,0,4,2,29,+15
thomaty01,24:54,4,8,.500,0,0,,1,2,.500,1,1,2,2,1,0,1,3,9,+13
nocioan01,30:07,6,13,.462,1,3,.333,4,4,1.000,1,8,9,3,0,0,3,3,17,+14
duhonch01,16:34,0,1,.000,0,0,,0,0,,0,3,3,4,0,0,2,1,0,-1
smithjo02,4:12,0,0,,0,0,,2,2,1.000,1,0,1,0,0,1,0,1,2,-3
noahjo01,3:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-8
grayaa01,3:16,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-2
griffad01,3:16,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2
sefolth01,3:16,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-2
Team Totals,240,44,81,.543,6,10,.600,17,19,.895,19,29,48,25,9,7,20,17,111,
