Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,36:09,8,18,.444,5,10,.500,3,4,.750,0,2,2,14,3,1,3,1,24,+3
mariosh01,35:30,7,14,.500,0,3,.000,1,2,.500,2,8,10,2,1,0,2,3,15,-2
hillgr01,34:32,6,10,.600,0,0,,2,2,1.000,2,1,3,4,1,0,1,3,14,-7
stoudam01,33:33,6,11,.545,0,1,.000,7,10,.700,2,4,6,2,0,3,1,5,19,+3
bellra01,32:58,5,11,.455,4,6,.667,1,3,.333,0,2,2,2,2,0,0,2,15,-2
barbole01,29:12,3,9,.333,1,4,.250,3,3,1.000,2,4,6,5,0,0,0,3,10,-8
skinnbr01,22:09,4,7,.571,0,0,,2,4,.500,3,1,4,1,0,3,1,4,10,-11
diawbo01,15:57,3,9,.333,0,0,,2,4,.500,0,5,5,1,0,0,2,2,8,-11
Team Totals,240,42,89,.472,10,24,.417,21,32,.656,11,27,38,31,7,7,10,23,115,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bynuman01,42:00,11,13,.846,0,0,,6,8,.750,8,4,12,4,0,2,3,5,28,+14
odomla01,41:56,6,18,.333,1,3,.333,2,2,1.000,2,12,14,2,2,1,1,2,15,+3
bryanko01,41:20,12,20,.600,1,3,.333,13,14,.929,2,3,5,7,2,0,8,4,38,+9
arizatr01,33:30,7,12,.583,0,3,.000,0,1,.000,0,7,7,3,2,1,2,3,14,-4
fishede01,30:19,7,15,.467,1,2,.500,4,4,1.000,0,3,3,6,2,0,0,5,19,-2
farmajo01,17:41,3,5,.600,0,0,,0,0,,0,1,1,2,0,0,0,1,6,+9
vujacsa01,16:45,0,2,.000,0,1,.000,2,3,.667,0,1,1,2,0,0,0,3,2,+4
radmavl01,10:29,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,3,0,+9
turiaro01,6:01,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-7
Team Totals,240,46,88,.523,3,12,.250,27,32,.844,13,34,47,26,8,5,14,27,122,
