Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,42:00,11,22,.500,2,9,.222,4,6,.667,0,12,12,5,2,1,2,2,28,+15
davisba01,41:14,8,17,.471,1,5,.200,5,5,1.000,1,3,4,8,2,0,2,5,22,+12
ellismo01,39:27,9,16,.563,0,0,,5,6,.833,3,2,5,3,1,0,2,3,23,+5
barnema02,30:16,0,5,.000,0,2,.000,0,0,,3,4,7,4,1,0,4,3,0,-4
biedran01,13:19,5,6,.833,0,0,,2,4,.500,2,5,7,0,1,0,1,1,12,+1
harrial01,31:05,6,11,.545,0,3,.000,5,6,.833,2,4,6,1,2,0,1,3,17,+5
azubuke01,25:30,6,6,1.000,2,2,1.000,1,1,1.000,2,5,7,2,0,0,1,5,15,-6
pietrmi01,15:34,2,5,.400,2,3,.667,2,2,1.000,0,3,3,0,1,0,2,5,8,+12
belinma01,1:35,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0
Team Totals,240,47,88,.534,7,24,.292,24,30,.800,13,39,52,24,10,1,15,28,125,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millemi01,44:48,6,12,.500,3,6,.500,5,7,.714,0,6,6,7,1,1,7,2,20,+6
gayru01,37:25,11,18,.611,1,3,.333,9,10,.900,1,3,4,2,1,1,1,6,32,+1
navarju01,35:38,7,14,.500,3,8,.375,0,0,,0,2,2,2,1,0,1,3,17,-5
stoudda01,28:48,4,12,.333,0,4,.000,0,0,,2,3,5,7,1,0,2,4,8,-2
milicda01,8:38,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,2,2,+2
lowryky01,26:00,6,10,.600,2,4,.500,4,7,.571,2,3,5,3,1,0,2,3,18,-4
warriha01,22:37,2,5,.400,0,2,.000,1,3,.333,2,0,2,0,1,0,1,4,5,-12
swiftst01,20:38,6,9,.667,0,0,,1,2,.500,0,8,8,1,0,0,1,2,13,-16
jacobca01,9:39,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,-4
brownan01,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
cardibr01,2:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-3
Team Totals,240,44,85,.518,9,29,.310,20,29,.690,7,28,35,23,7,2,16,27,117,
