Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nashst01,34:06,6,13,.462,3,6,.500,3,3,1.000,0,7,7,12,1,0,7,1,18,0
mariosh01,33:39,7,10,.700,0,2,.000,0,2,.000,0,11,11,1,2,1,1,1,14,-3
hillgr01,33:31,5,12,.417,1,7,.143,2,4,.500,0,6,6,5,0,0,2,1,13,+3
stoudam01,31:39,10,20,.500,0,1,.000,3,4,.750,4,7,11,1,1,1,3,4,23,+4
bellra01,31:34,2,9,.222,2,7,.286,0,0,,0,1,1,1,1,0,3,3,6,+7
barbole01,28:14,3,7,.429,1,4,.250,2,2,1.000,0,2,2,5,3,0,1,2,9,+6
diawbo01,25:33,3,4,.750,0,0,,1,2,.500,0,4,4,6,2,0,1,0,7,+9
banksma01,13:54,4,7,.571,4,6,.667,0,0,,0,1,1,0,0,0,1,2,12,+7
skinnbr01,7:50,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,0,4,+2
Team Totals,240,42,84,.500,11,33,.333,11,17,.647,5,39,44,31,11,2,19,14,106,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,39:19,11,23,.478,2,6,.333,3,4,.750,0,5,5,1,0,1,6,2,27,-3
wilcoch01,34:50,11,17,.647,0,0,,1,2,.500,4,7,11,2,3,0,2,2,23,-5
collini01,32:23,4,8,.500,0,0,,0,0,,2,5,7,1,1,1,1,2,8,-1
watsoea01,31:19,3,8,.375,1,2,.500,0,0,,2,4,6,8,1,0,4,3,7,-8
wilkida02,29:47,4,14,.286,1,2,.500,3,4,.750,2,6,8,4,2,0,1,1,12,-4
petrojo01,22:10,2,5,.400,0,0,,2,2,1.000,0,6,6,0,2,0,1,4,6,-6
greenje02,21:04,3,12,.250,0,2,.000,2,2,1.000,0,4,4,1,1,0,1,1,8,-5
westde01,13:22,1,5,.200,0,0,,0,0,,0,1,1,3,0,0,1,1,2,-3
szczewa02,8:14,2,5,.400,1,1,1.000,1,1,1.000,0,1,1,1,0,0,1,1,6,-3
ridnolu01,7:32,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,0,0,0,+3
Team Totals,240,41,99,.414,5,13,.385,12,15,.800,11,39,50,24,10,2,18,17,99,
