New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:31,10,15,.667,1,3,.333,3,4,.750,0,2,2,6,1,0,2,5,24,-10
krstine01,30:41,4,11,.364,0,0,,5,6,.833,1,11,12,2,1,0,3,2,13,-2
harride01,24:00,2,5,.400,1,2,.500,3,4,.750,0,0,0,7,1,0,3,1,8,-3
cartevi01,23:55,3,5,.600,3,4,.750,0,0,,0,0,0,3,0,0,4,2,9,+6
diopde01,18:37,3,6,.500,0,0,,0,0,,1,6,7,1,1,2,0,1,6,+8
willima03,24:00,1,5,.200,1,3,.333,1,2,.500,1,5,6,5,1,0,0,1,4,-8
agerma01,18:15,4,7,.571,1,2,.500,0,0,,0,1,1,0,0,0,0,1,9,-10
swiftst01,18:10,1,3,.333,0,0,,6,6,1.000,0,4,4,0,2,1,0,4,8,-12
willise01,16:32,0,3,.000,0,0,,2,4,.500,1,2,3,1,0,0,2,2,2,-9
nachbbo01,15:56,3,9,.333,1,4,.250,4,4,1.000,0,0,0,1,0,1,0,0,11,-11
hassetr01,6:23,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-4
Team Totals,240,31,71,.437,8,19,.421,24,30,.800,4,32,36,28,7,4,14,20,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
perkike01,19:51,1,2,.500,0,0,,1,2,.500,0,1,1,3,0,1,2,3,3,-6
cassesa01,18:55,4,7,.571,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,9,-1
allenra02,17:28,1,4,.250,1,2,.500,0,0,,1,2,3,1,0,0,2,2,3,+1
piercpa01,16:58,2,5,.400,1,2,.500,2,2,1.000,0,2,2,0,3,0,0,0,7,-1
garneke01,13:54,4,8,.500,0,0,,0,0,,0,4,4,1,2,3,0,0,8,+5
powele01,34:06,9,16,.563,0,0,,9,13,.692,5,6,11,1,0,0,2,3,27,+6
allento01,32:29,5,9,.556,0,1,.000,8,8,1.000,0,5,5,3,1,1,1,3,18,+10
scalabr01,29:05,2,7,.286,2,4,.500,1,2,.500,2,4,6,3,0,0,1,3,7,+12
davisgl01,17:50,3,9,.333,0,0,,2,3,.667,1,4,5,1,0,0,3,4,8,+15
houseed01,16:32,4,9,.444,2,4,.500,0,0,,0,2,2,1,4,0,2,1,10,+13
pruitga01,12:33,2,6,.333,1,1,1.000,0,0,,0,1,1,3,0,0,0,2,5,-1
brownpj01,10:19,0,0,,0,0,,0,0,,3,1,4,1,0,1,0,2,0,+2
Team Totals,240,37,82,.451,8,15,.533,23,30,.767,12,32,44,22,10,6,13,24,105,
