Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
navarju01,34:31,7,12,.583,1,4,.250,1,1,1.000,0,4,4,4,0,0,0,2,16,-20
millemi01,33:25,5,10,.500,2,2,1.000,2,2,1.000,0,4,4,3,0,0,2,1,14,-7
gasolpa01,32:31,6,14,.429,0,0,,0,0,,3,3,6,2,1,0,0,3,12,-9
gayru01,29:14,6,13,.462,1,3,.333,2,2,1.000,1,6,7,0,2,0,1,2,15,-9
stoudda01,20:35,1,8,.125,0,5,.000,2,2,1.000,0,2,2,4,1,0,2,3,4,-2
lowryky01,21:45,3,8,.375,0,2,.000,2,3,.667,0,5,5,2,1,1,3,2,8,-14
swiftst01,21:02,1,5,.200,0,0,,3,4,.750,2,4,6,0,0,1,2,0,5,-3
warriha01,13:34,3,4,.750,0,0,,1,2,.500,0,1,1,0,1,1,1,2,7,-1
kinseta01,11:33,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,-1
jacobca01,11:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
brownan01,5:54,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+3
cardibr01,4:38,1,2,.500,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,+4
Team Totals,240,35,81,.432,5,17,.294,13,16,.813,6,33,39,15,6,3,14,18,88,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenbr01,28:31,1,3,.333,0,2,.000,0,0,,0,5,5,1,1,1,0,1,2,+11
duncati01,28:14,14,17,.824,0,0,,0,1,.000,4,5,9,2,2,1,2,3,28,+10
parketo01,28:04,8,15,.533,0,0,,5,7,.714,0,5,5,8,0,0,3,2,21,+6
finlemi01,24:39,1,7,.143,0,3,.000,0,0,,0,6,6,2,0,1,0,3,2,+3
obertfa01,24:10,3,7,.429,0,0,,2,2,1.000,2,3,5,1,1,0,0,0,8,+4
ginobma01,27:13,5,15,.333,1,5,.200,0,0,,1,3,4,4,1,0,2,1,11,+21
barrybr01,22:41,6,10,.600,1,4,.250,1,1,1.000,0,3,3,4,2,0,0,1,14,+3
elsonfr01,20:06,2,6,.333,0,0,,1,1,1.000,2,7,9,1,1,1,2,2,5,+12
vaughja01,18:46,4,9,.444,0,1,.000,0,1,.000,0,0,0,2,1,0,1,0,8,+7
udokaim01,6:55,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-4
bonnema01,5:21,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-4
washida01,5:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-4
Team Totals,240,45,92,.489,2,16,.125,9,13,.692,9,39,48,27,9,4,12,15,101,
