Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,45:21,7,16,.438,0,2,.000,5,6,.833,1,5,6,1,1,2,0,1,19,-19
thomati01,38:45,6,13,.462,0,4,.000,3,4,.750,0,5,5,3,0,1,2,3,15,-2
poweljo01,36:43,6,11,.545,0,1,.000,1,2,.500,2,3,5,2,2,1,1,3,13,0
rossqu01,28:06,3,7,.429,0,0,,0,0,,2,3,5,2,1,0,1,2,6,-16
cassesa01,26:16,3,9,.333,0,0,,0,0,,0,2,2,3,0,0,3,3,6,-19
thornal01,34:34,7,21,.333,3,5,.600,6,8,.750,2,5,7,1,0,0,0,4,23,-5
knighbr01,21:24,1,2,.500,0,0,,0,0,,0,4,4,6,0,0,1,3,2,+5
williaa01,8:31,0,3,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-14
dickada01,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,33,82,.402,3,12,.250,15,20,.750,8,27,35,18,4,5,8,21,84,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,43:48,8,19,.421,1,4,.250,11,16,.688,0,11,11,7,2,1,3,2,28,+15
ilgauzy01,35:31,9,11,.818,0,0,,4,6,.667,5,8,13,4,1,4,5,4,22,+29
goodedr01,31:14,6,10,.600,0,0,,2,2,1.000,6,6,12,0,0,0,2,4,14,+9
hughela01,31:14,3,10,.300,1,4,.250,3,4,.750,0,3,3,0,1,0,0,2,10,+9
newblir01,17:38,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,1,1,4,+12
gibsoda01,33:44,4,8,.500,2,5,.400,1,1,1.000,1,3,4,1,1,1,0,1,11,+1
jonesda01,18:18,1,4,.250,1,4,.250,0,0,,0,1,1,4,0,0,0,0,3,+4
brownde02,16:03,2,7,.286,1,4,.250,0,0,,0,2,2,1,0,0,0,3,5,+6
jonesdw02,12:29,0,0,,0,0,,1,4,.250,0,2,2,0,0,0,0,2,1,-15
Team Totals,240,35,74,.473,6,22,.273,22,33,.667,13,37,50,17,5,6,11,19,98,
