Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,40:00,5,10,.500,3,4,.750,6,7,.857,0,4,4,9,3,0,2,3,19,-10
nowitdi01,38:07,8,17,.471,1,3,.333,6,6,1.000,1,6,7,1,0,0,6,5,23,-8
howarjo01,37:11,9,13,.692,0,1,.000,7,8,.875,1,3,4,2,0,0,3,5,25,-12
terryja01,34:13,7,15,.467,2,5,.400,5,5,1.000,0,0,0,2,0,0,0,3,21,-10
dampier01,25:30,2,3,.667,0,0,,2,4,.500,2,3,5,0,0,0,2,4,6,-27
georgde01,24:02,4,7,.571,1,3,.333,3,4,.750,3,1,4,1,0,1,0,1,12,+18
bassbr01,15:13,1,3,.333,0,0,,0,0,,0,2,2,1,0,2,0,2,2,+9
stackje01,11:48,1,4,.250,0,1,.000,0,0,,0,3,3,2,1,0,0,0,2,+3
allenma01,6:15,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
magloja01,5:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,+6
howarju01,2:37,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,37,74,.500,7,17,.412,29,34,.853,7,25,32,18,4,3,14,23,110,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,45:21,7,17,.412,1,5,.200,2,2,1.000,0,5,5,20,0,2,4,4,17,+8
okurme01,41:14,7,10,.700,0,2,.000,6,9,.667,2,10,12,2,1,2,0,3,20,+12
boozeca01,38:28,12,19,.632,0,0,,4,4,1.000,1,6,7,4,3,0,2,6,28,+5
brewero02,24:00,5,8,.625,1,2,.500,4,4,1.000,1,1,2,0,1,0,1,1,15,+5
kirilan01,4:56,1,2,.500,0,1,.000,2,2,1.000,1,0,1,0,1,0,0,0,4,+15
harprma01,28:08,2,4,.500,0,0,,5,5,1.000,1,2,3,1,1,0,2,3,9,-4
korveky01,24:00,4,10,.400,2,5,.400,7,7,1.000,0,1,1,0,0,2,0,1,17,+1
millspa01,16:18,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,4,6,-5
milescj01,14:56,0,2,.000,0,1,.000,0,0,,1,3,4,1,2,0,1,3,0,-5
pricero01,2:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2
hartja01,0:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,77,.532,4,16,.250,30,33,.909,7,28,35,29,9,6,11,28,116,
