Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,37:10,6,10,.600,1,1,1.000,8,8,1.000,0,4,4,4,1,0,3,2,21,-1
harride01,35:56,8,10,.800,2,3,.667,7,9,.778,0,1,1,9,0,0,4,5,25,-9
jonesed02,28:35,4,6,.667,2,2,1.000,0,0,,0,2,2,3,1,0,1,0,10,+2
howarjo01,25:21,4,10,.400,3,5,.600,0,0,,0,6,6,1,1,1,4,5,11,-5
dampier01,22:19,3,5,.600,0,0,,2,2,1.000,6,4,10,1,0,2,3,5,8,0
terryja01,34:06,10,16,.625,3,4,.750,2,4,.500,0,1,1,7,0,1,3,3,25,+6
bassbr01,23:55,5,10,.500,0,0,,1,1,1.000,1,3,4,0,0,2,0,1,11,+1
georgde01,9:16,2,4,.500,0,1,.000,0,0,,2,3,5,0,0,1,1,2,4,-3
howarju01,9:06,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+1
bareajo01,9:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,3,0,0,0,0,3,+2
diopde01,5:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,5,0,-4
Team Totals,240,44,77,.571,11,17,.647,21,26,.808,10,26,36,28,3,7,19,29,120,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,42:18,9,16,.563,0,1,.000,4,4,1.000,0,4,4,3,0,0,2,2,22,+3
millebr01,38:49,3,8,.375,0,0,,5,7,.714,5,4,9,6,0,2,2,3,11,+8
udrihbe01,36:21,5,16,.313,0,3,.000,2,2,1.000,1,4,5,5,3,0,1,1,12,+17
garcifr01,35:15,7,15,.467,4,7,.571,4,6,.667,1,4,5,1,2,1,1,4,22,+4
mooremi01,28:27,2,4,.500,0,0,,2,2,1.000,2,1,3,0,0,1,0,4,6,-10
martike02,27:36,14,16,.875,2,2,1.000,9,11,.818,1,2,3,1,1,0,2,4,39,+2
doubyqu01,17:39,3,8,.375,2,3,.667,0,0,,0,1,1,3,1,0,1,1,8,-5
jonesda02,9:06,0,2,.000,0,0,,0,1,.000,2,2,4,1,0,1,0,2,0,-5
hawessp01,2:25,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,3,2,-1
williju01,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,44,87,.506,8,16,.500,26,33,.788,12,23,35,20,7,5,9,25,122,
