Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,44:43,9,14,.643,1,3,.333,6,6,1.000,1,1,2,9,2,0,4,2,25,+12
bogutan01,39:18,5,10,.500,0,0,,3,5,.600,1,11,12,2,0,1,2,4,13,+4
reddmi01,33:32,3,10,.300,0,2,.000,2,4,.500,0,2,2,2,1,1,3,2,8,-1
jianlyi01,21:19,4,7,.571,0,0,,2,2,1.000,1,6,7,2,3,1,2,2,10,+7
simmobo01,17:57,4,7,.571,2,2,1.000,1,2,.500,4,3,7,1,2,0,2,1,11,0
bellch01,30:03,5,9,.556,2,3,.667,0,0,,3,2,5,1,0,0,2,0,12,+5
villach01,20:36,5,9,.556,2,5,.400,3,4,.750,1,4,5,1,0,0,2,2,15,0
iveyro01,17:45,1,4,.250,1,2,.500,1,2,.500,0,0,0,0,0,0,1,2,4,-1
ruffimi01,11:30,2,3,.667,0,0,,1,2,.500,0,1,1,0,0,0,0,3,5,+6
voskuja01,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-7
Team Totals,240,38,73,.521,8,17,.471,19,27,.704,11,30,41,18,8,3,20,20,103,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,43:12,9,15,.600,3,5,.600,2,2,1.000,0,3,3,4,4,1,4,2,23,-11
hasleud01,42:31,4,6,.667,0,0,,2,3,.667,2,6,8,1,2,1,4,6,10,-9
wadedw01,40:53,10,16,.625,1,1,1.000,6,8,.750,0,3,3,8,4,0,4,1,27,-1
quinnch01,38:33,5,10,.500,2,4,.500,0,0,,0,2,2,4,2,0,2,2,12,-3
blounma01,29:47,4,6,.667,0,0,,3,8,.375,1,3,4,1,1,0,1,2,11,-5
cookda02,16:03,4,9,.444,3,4,.750,0,0,,1,1,2,2,0,0,0,3,11,+7
barroea01,15:53,1,5,.200,0,2,.000,0,0,,1,2,3,0,1,0,0,1,2,-1
jackslu02,13:08,1,7,.143,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,-2
Team Totals,240,38,74,.514,9,17,.529,13,21,.619,5,23,28,20,14,2,16,17,98,
