Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gomesry01,35:29,6,13,.462,2,3,.667,3,5,.600,1,8,9,1,2,0,1,1,17,-4
jeffeal01,35:23,9,21,.429,0,0,,3,4,.750,3,7,10,1,2,5,0,1,21,-4
jaricma01,35:15,1,4,.250,1,2,.500,0,0,,0,2,2,6,2,1,0,4,3,-9
foyera01,32:46,2,8,.250,1,3,.333,0,0,,0,1,1,4,2,0,5,3,5,-5
snydeki01,30:13,5,7,.714,0,0,,2,4,.500,2,4,6,6,0,0,6,2,12,-5
mccanra01,27:59,6,15,.400,2,5,.400,2,2,1.000,0,5,5,1,2,0,1,4,16,-8
breweco01,17:47,2,4,.500,0,0,,4,4,1.000,1,2,3,0,0,0,0,0,8,-6
smithcr01,15:49,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-9
richach01,9:19,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5
Team Totals,240,33,77,.429,6,13,.462,14,19,.737,7,31,38,19,10,6,14,17,86,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,42:03,3,12,.250,1,7,.143,1,2,.500,4,4,8,3,0,2,5,1,8,+6
mcgratr01,40:15,9,25,.360,0,3,.000,5,6,.833,1,10,11,9,1,0,1,0,23,+14
scolalu01,35:14,8,15,.533,0,0,,2,2,1.000,5,13,18,0,3,0,1,4,18,-1
alstora01,31:56,5,16,.313,2,5,.400,0,0,,1,0,1,3,1,0,3,1,12,+4
mutomdi01,17:42,2,3,.667,0,0,,0,0,,5,3,8,2,0,0,1,4,4,+3
hayesch01,26:57,3,6,.500,0,0,,0,0,,1,1,2,2,4,0,0,2,6,+12
landrca01,16:07,3,4,.750,0,0,,5,7,.714,1,3,4,0,0,0,0,1,11,+8
jacksbo01,16:04,4,7,.571,0,2,.000,0,0,,1,2,3,1,1,0,0,0,8,+7
headlu01,13:42,3,6,.500,1,2,.500,0,0,,1,2,3,2,1,0,1,1,7,+2
Team Totals,240,40,94,.426,4,19,.211,13,17,.765,20,38,58,22,11,2,12,14,97,
