Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,43:29,6,18,.333,0,5,.000,5,5,1.000,1,10,11,4,1,1,3,1,17,-15
gasolpa01,37:04,6,12,.500,0,0,,1,1,1.000,2,8,10,3,0,1,2,2,13,-18
millemi01,29:14,1,5,.200,1,3,.333,0,0,,1,1,2,0,0,0,5,2,3,-31
milicda01,27:06,1,8,.125,0,0,,0,0,,1,6,7,3,0,1,1,1,2,-11
stoudda01,16:21,0,6,.000,0,3,.000,0,0,,0,0,0,1,1,0,1,2,0,-26
lowryky01,31:39,6,10,.600,0,1,.000,3,4,.750,2,2,4,4,2,1,2,2,15,+18
warriha01,25:32,5,7,.714,0,0,,4,6,.667,3,5,8,2,0,0,1,3,14,+23
navarju01,11:44,1,3,.333,0,2,.000,0,0,,0,0,0,1,1,0,3,1,2,0
kinseta01,10:18,6,9,.667,0,1,.000,0,0,,0,0,0,0,1,0,0,3,12,+2
jacobca01,7:33,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+18
Team Totals,240,32,78,.410,1,15,.067,13,16,.813,10,33,43,19,6,4,18,17,78,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima02,43:00,7,16,.438,0,0,,3,4,.750,4,6,10,3,3,0,3,3,17,+19
smithjo03,39:46,11,19,.579,0,0,,3,5,.600,1,6,7,3,3,1,2,4,25,+6
johnsjo02,38:51,7,17,.412,1,6,.167,2,4,.500,2,2,4,4,0,1,1,1,17,+19
horfoal01,31:19,2,9,.222,0,0,,4,4,1.000,4,10,14,0,1,1,2,4,8,+21
johnsan02,31:01,2,4,.500,1,1,1.000,0,0,,1,4,5,8,2,0,4,1,5,+28
stoudsa01,17:18,1,5,.200,1,3,.333,2,2,1.000,0,2,2,1,1,1,2,2,5,-13
willish02,17:09,2,9,.222,0,1,.000,0,0,,2,4,6,0,0,0,1,2,4,-7
lawac01,16:59,2,5,.400,1,2,.500,0,0,,1,1,2,3,1,0,2,4,5,-20
westma02,3:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9
jonesso01,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
wrighlo02,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,84,.405,4,13,.308,14,19,.737,15,35,50,22,11,4,17,21,86,
