Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wilcoch01,34:38,10,18,.556,0,0,,2,5,.400,5,10,15,2,1,1,2,3,22,-10
duranke01,31:12,2,12,.167,0,0,,5,5,1.000,0,1,1,3,0,2,2,1,9,-10
watsoea01,27:59,3,9,.333,1,5,.200,0,0,,0,5,5,5,2,0,1,1,7,+2
greenje02,23:09,4,8,.500,1,2,.500,1,1,1.000,1,4,5,1,0,1,0,1,10,-3
thomaku01,19:42,4,10,.400,0,0,,0,0,,1,2,3,0,0,0,1,5,8,-8
szczewa02,24:46,5,8,.625,1,2,.500,2,2,1.000,0,2,2,0,0,0,1,1,13,+1
collini01,23:53,4,6,.667,0,0,,3,4,.750,5,7,12,1,0,1,2,2,11,+3
ridnolu01,20:01,3,9,.333,0,1,.000,0,0,,0,1,1,4,0,0,2,3,6,-6
petrojo01,17:47,2,12,.167,0,0,,1,2,.500,5,2,7,2,0,3,0,2,5,+7
wilkida02,16:53,4,5,.800,0,0,,0,0,,1,2,3,1,0,0,3,3,8,+4
Team Totals,240,41,97,.423,3,10,.300,14,19,.737,18,36,54,19,3,8,14,22,99,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,39:47,9,18,.500,0,0,,15,15,1.000,0,10,10,1,0,1,2,3,33,+6
hillgr01,38:56,6,13,.462,0,1,.000,4,4,1.000,1,6,7,4,1,1,2,3,16,-1
bellra01,36:44,5,14,.357,0,6,.000,4,4,1.000,1,4,5,4,0,2,0,3,14,+10
nashst01,36:41,4,13,.308,2,5,.400,3,3,1.000,0,4,4,8,2,0,2,0,13,+9
diawbo01,29:25,2,7,.286,0,0,,0,0,,5,4,9,4,2,1,3,4,4,+5
skinnbr01,26:18,2,7,.286,0,0,,0,0,,5,5,10,0,2,4,1,4,4,-1
barbole01,23:29,4,12,.333,1,3,.333,6,6,1.000,1,1,2,0,0,0,3,3,15,-1
strawdj01,8:40,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,4,-7
Team Totals,240,34,86,.395,3,15,.200,32,32,1.000,13,34,47,21,7,9,13,23,103,
