Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,40:55,8,18,.444,0,1,.000,6,8,.750,0,7,7,4,0,0,2,2,22,0
terryja01,36:17,7,12,.583,3,3,1.000,3,3,1.000,1,5,6,4,1,0,2,4,20,+5
harride01,32:17,4,11,.364,0,3,.000,4,6,.667,0,2,2,3,2,0,3,4,12,-7
dampier01,25:33,3,3,1.000,0,0,,5,7,.714,3,6,9,2,0,1,0,3,11,-11
jonesed02,19:24,0,1,.000,0,1,.000,0,0,,0,4,4,1,0,0,0,2,0,-2
stackje01,27:55,4,12,.333,2,6,.333,3,3,1.000,1,0,1,2,1,0,2,2,13,-4
bassbr01,27:02,6,11,.545,0,0,,2,2,1.000,3,2,5,0,0,1,1,5,14,+18
diopde01,10:30,0,1,.000,0,0,,0,0,,3,3,6,1,0,0,0,0,0,0
bareajo01,9:15,1,3,.333,1,2,.500,0,0,,0,0,0,3,0,0,0,1,3,+8
hassetr01,5:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+2
georgde01,5:10,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4
Team Totals,240,33,73,.452,6,16,.375,23,29,.793,11,30,41,20,4,2,10,26,95,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomati01,43:25,10,17,.588,0,3,.000,1,2,.500,2,2,4,6,2,0,1,4,21,+2
kamanch01,40:10,6,10,.600,0,0,,1,2,.500,0,9,9,2,0,5,1,2,13,+2
maggeco01,33:07,5,9,.556,0,0,,10,14,.714,1,6,7,3,1,0,2,6,20,+4
cassesa01,22:32,4,8,.500,0,1,.000,0,0,,1,2,3,4,0,0,0,3,8,+9
rossqu01,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1
moblecu01,44:49,7,16,.438,2,3,.667,4,4,1.000,0,4,4,6,0,0,0,2,20,+2
knighbr01,23:58,2,3,.667,0,0,,4,4,1.000,0,3,3,3,2,0,2,1,8,-7
thornal01,21:44,1,4,.250,0,2,.000,0,1,.000,0,1,1,1,0,0,0,2,2,-11
poweljo01,5:34,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0
dickada01,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5
Team Totals,240,36,69,.522,2,9,.222,20,27,.741,4,27,31,25,5,5,9,22,94,
