Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jaricma01,40:18,5,12,.417,2,6,.333,3,3,1.000,0,4,4,4,2,1,1,5,15,-11
jeffeal01,37:04,7,14,.500,0,0,,6,6,1.000,2,14,16,3,0,2,3,3,20,+9
mccanra01,35:05,10,19,.526,3,7,.429,0,0,,3,2,5,5,0,1,5,5,23,+15
gomesry01,33:53,8,10,.800,2,3,.667,2,2,1.000,1,2,3,3,4,0,2,3,20,+13
telfase01,31:40,5,7,.714,0,0,,0,0,,0,3,3,6,2,0,2,5,10,+5
walkean02,26:05,5,11,.455,3,6,.500,1,4,.250,2,2,4,0,2,1,1,1,14,-1
smithcr01,17:42,2,5,.400,0,0,,0,0,,0,2,2,3,0,0,3,3,4,-21
buckngr01,10:43,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,2,0,-10
breweco01,7:31,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-14
Team Totals,240,43,81,.531,10,22,.455,12,15,.800,9,29,38,24,10,6,17,28,108,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:25,11,26,.423,2,4,.500,11,14,.786,3,3,6,5,2,0,4,2,35,+11
cambyma01,41:55,4,11,.364,0,0,,4,5,.800,5,8,13,2,0,3,1,3,12,+1
anthoca01,37:44,7,19,.368,0,1,.000,12,14,.857,4,6,10,3,1,0,5,2,26,-11
kleizli01,36:38,3,10,.300,1,4,.250,2,2,1.000,0,4,4,1,1,0,2,3,9,-8
cartean01,28:57,4,7,.571,0,1,.000,0,0,,3,0,3,5,1,0,2,0,8,-16
najered01,23:14,3,3,1.000,0,0,,2,4,.500,2,5,7,1,0,1,2,2,8,+27
smithjr01,22:02,3,7,.429,1,4,.250,4,4,1.000,0,0,0,3,1,0,0,2,11,+9
diawaya01,6:05,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,36,84,.429,4,14,.286,35,43,.814,17,26,43,20,6,4,16,14,111,
