Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:12,2,15,.133,0,3,.000,1,1,1.000,1,5,6,7,0,1,4,2,5,-9
greenwi01,38:14,7,15,.467,3,3,1.000,3,4,.750,1,4,5,2,1,0,7,4,20,-18
dalemsa01,32:33,6,11,.545,0,0,,1,1,1.000,5,8,13,0,0,1,1,4,13,+1
millean02,31:02,7,11,.636,0,1,.000,3,5,.600,0,2,2,3,0,0,1,2,17,-5
evansre01,28:26,3,5,.600,0,0,,0,0,,1,1,2,2,3,0,1,3,6,-8
smithja02,24:31,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,3,1,7,-12
willilo02,16:31,2,7,.286,1,3,.333,2,2,1.000,0,2,2,1,1,0,1,0,7,-21
amundlo01,12:27,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,5,0,-15
carnero01,9:37,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1,-12
korveky01,5:30,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,+6
youngth01,0:57,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-2
Team Totals,240,30,75,.400,4,11,.364,12,17,.706,12,29,41,15,5,2,20,24,76,
New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chandty01,37:33,5,11,.455,0,0,,4,9,.444,4,6,10,0,0,1,2,4,14,+13
paulch01,34:18,6,10,.600,1,2,.500,0,0,,2,3,5,10,4,0,5,2,13,+14
petermo01,33:48,7,12,.583,6,9,.667,7,7,1.000,0,6,6,0,2,0,1,2,27,+13
westda01,32:20,8,15,.533,0,1,.000,0,0,,4,2,6,5,1,1,1,3,16,+12
stojape01,26:38,2,8,.250,1,2,.500,2,2,1.000,0,0,0,1,1,0,0,2,7,+6
butlera01,20:25,2,3,.667,2,3,.667,0,0,,0,3,3,0,0,1,1,0,6,+11
jacksbo01,15:15,2,5,.400,1,3,.333,0,0,,0,1,1,0,2,0,0,0,5,0
bowenry01,14:43,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,4,0,+5
pargoja01,12:39,1,4,.250,0,0,,0,0,,0,1,1,4,0,0,2,1,2,+11
armsthi01,10:27,2,3,.667,0,0,,1,4,.250,0,2,2,0,0,0,2,4,5,+6
elyme01,0:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
wrighju01,0:57,0,0,,0,0,,0,0,,1,0,1,0,1,1,0,0,0,+2
Team Totals,240,35,73,.479,11,20,.550,14,22,.636,11,24,35,20,12,4,15,22,95,
