Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mooremi01,38:26,4,7,.571,0,0,,2,2,1.000,1,5,6,1,0,1,0,4,10,0
millebr01,36:48,4,10,.400,1,1,1.000,4,4,1.000,3,9,12,5,1,1,3,5,13,+5
martike02,36:23,8,17,.471,2,6,.333,8,9,.889,1,3,4,4,0,0,2,4,26,0
artesro01,31:07,3,10,.300,0,2,.000,4,4,1.000,1,5,6,6,2,1,1,4,10,+9
bibbymi01,29:04,5,11,.455,2,3,.667,1,2,.500,0,3,3,6,2,0,4,1,13,+2
salmojo01,24:59,5,7,.714,0,0,,1,1,1.000,0,2,2,2,1,2,2,2,11,-11
udrihbe01,18:56,3,8,.375,1,2,.500,3,4,.750,0,1,1,1,0,2,1,2,10,0
garcifr01,18:38,3,7,.429,0,1,.000,0,0,,0,2,2,0,1,1,1,4,6,+4
hawessp01,4:46,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+3
doubyqu01,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0
jonesda02,0:16,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,81,.457,6,16,.375,23,26,.885,6,30,36,25,7,8,15,26,103,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,35:49,5,20,.250,0,2,.000,9,10,.900,2,2,4,5,3,0,5,4,19,+3
watsoea01,34:31,3,9,.333,1,2,.500,3,4,.750,0,1,1,8,1,0,3,1,10,+4
wilcoch01,29:35,4,7,.571,0,0,,3,8,.375,2,6,8,1,2,1,1,4,11,-12
thomaku01,27:42,5,7,.714,0,0,,5,6,.833,1,9,10,0,1,1,0,4,15,-3
greenje02,23:03,3,6,.500,0,2,.000,0,0,,0,3,3,1,1,2,1,3,6,-4
szczewa02,23:04,5,9,.556,2,4,.500,4,4,1.000,0,2,2,3,0,0,1,1,16,+5
collini01,20:57,2,3,.667,0,0,,1,2,.500,5,4,9,1,0,0,1,4,5,+6
petrojo01,16:14,4,7,.571,0,0,,1,2,.500,3,2,5,1,0,0,0,2,9,-1
wilkida02,15:36,3,7,.429,1,2,.500,2,2,1.000,2,0,2,3,0,0,0,1,9,-2
ridnolu01,13:29,0,6,.000,0,1,.000,1,1,1.000,0,1,1,2,0,0,1,1,1,-6
Team Totals,240,34,81,.420,4,13,.308,29,39,.744,15,30,45,25,8,4,13,25,101,
