Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
daniean01,35:53,5,8,.625,1,1,1.000,3,4,.750,0,3,3,8,2,0,0,1,14,-16
butleca01,35:36,6,20,.300,2,7,.286,5,5,1.000,3,4,7,3,2,0,2,4,19,-31
jamisan01,34:30,3,13,.231,0,4,.000,3,4,.750,3,5,8,1,0,0,1,1,9,-18
stevede01,28:00,3,8,.375,2,3,.667,0,0,,1,2,3,1,0,0,0,1,8,-20
haywobr01,20:01,2,6,.333,0,0,,0,1,.000,2,4,6,1,0,0,1,3,4,-23
masonro01,21:48,4,8,.500,3,3,1.000,0,0,,0,1,1,2,0,1,0,3,11,0
blatcan01,17:28,2,5,.400,0,0,,4,4,1.000,2,1,3,2,0,1,3,1,8,+4
youngni01,16:04,2,6,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,1,4,0
mcguido01,14:03,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,+1
songada01,13:33,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,2,4,+5
pecheol01,3:04,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-2
Team Totals,240,29,81,.358,8,20,.400,16,20,.800,12,24,36,19,5,3,7,18,82,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
outlatr01,37:39,8,16,.500,1,1,1.000,3,4,.750,2,4,6,5,0,1,0,3,20,+25
webstma02,37:05,9,14,.643,4,6,.667,1,1,1.000,0,3,3,1,0,1,1,2,23,+15
blakest01,26:50,2,3,.667,1,1,1.000,0,0,,0,6,6,7,0,0,2,2,5,+19
przybjo01,23:35,1,3,.333,0,0,,4,7,.571,8,9,17,0,0,2,6,4,6,+16
roybr01,13:53,3,6,.500,0,0,,0,0,,0,4,4,4,0,1,1,1,6,+8
jackja01,33:22,7,10,.700,1,1,1.000,2,2,1.000,0,5,5,6,2,0,2,2,17,+18
jonesja02,26:03,3,9,.333,3,9,.333,0,0,,0,2,2,3,0,0,0,0,9,+6
lafrera01,18:54,3,7,.429,0,0,,0,0,,4,3,7,0,0,3,0,4,6,+6
fryech01,15:52,3,8,.375,0,1,.000,4,4,1.000,3,2,5,0,0,2,1,1,10,-7
rodrise01,4:24,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-4
wafervo01,2:23,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,39,79,.494,10,20,.500,14,18,.778,17,38,55,28,2,10,13,20,102,
