Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,43:43,6,19,.316,0,0,,4,8,.500,5,4,9,1,0,3,1,2,16,-6
fryech01,34:56,6,10,.600,0,1,.000,1,2,.500,1,8,9,0,2,0,0,3,13,-3
blakest01,28:05,1,8,.125,0,5,.000,0,0,,0,1,1,3,2,0,1,1,2,-9
roybr01,25:41,4,9,.444,1,3,.333,0,1,.000,0,1,1,1,0,0,0,3,9,-11
jackja01,17:46,4,7,.571,2,2,1.000,0,1,.000,1,0,1,1,0,0,0,2,10,-7
outlatr01,35:18,8,19,.421,2,5,.400,6,6,1.000,1,11,12,0,1,0,0,3,24,-8
rodrise01,19:55,3,5,.600,1,1,1.000,0,0,,0,1,1,7,1,0,2,1,7,0
jonesja02,16:55,1,4,.250,0,1,.000,1,1,1.000,1,0,1,1,1,1,0,3,3,0
wafervo01,16:02,3,8,.375,1,4,.250,0,0,,0,1,1,0,0,1,0,0,7,+5
lafrera01,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,36,90,.400,7,22,.318,12,19,.632,9,27,36,14,7,5,4,19,91,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,18:05,5,7,.714,0,0,,2,3,.667,0,2,2,1,0,0,1,2,12,+7
barbole01,14:02,1,6,.167,0,3,.000,1,1,1.000,1,3,4,2,0,1,1,2,3,+4
bellra01,12:00,2,3,.667,2,2,1.000,0,0,,0,3,3,3,1,0,0,0,6,+5
onealsh01,10:24,3,4,.750,0,0,,3,4,.750,2,4,6,1,0,0,1,1,9,+5
nashst01,10:22,1,1,1.000,0,0,,1,1,1.000,0,2,2,5,0,0,1,0,3,+6
giricgo01,41:53,6,13,.462,1,2,.500,4,4,1.000,0,9,9,4,0,0,4,4,17,+7
strawdj01,29:43,1,8,.125,0,1,.000,2,2,1.000,1,6,7,7,1,1,2,2,4,+1
diawbo01,25:51,3,5,.600,0,0,,1,2,.500,0,1,1,3,0,0,0,1,7,+12
tuckeal02,25:26,3,10,.300,0,1,.000,4,4,1.000,2,3,5,0,0,0,0,0,10,-2
marksse01,24:00,6,8,.750,1,1,1.000,3,4,.750,3,10,13,0,1,1,1,3,16,0
piatker01,16:02,2,6,.333,2,5,.400,0,0,,1,1,2,2,0,0,1,1,6,-5
skinnbr01,12:12,3,5,.600,0,0,,1,2,.500,0,3,3,0,0,0,0,1,7,+5
Team Totals,240,36,76,.474,6,15,.400,22,27,.815,10,47,57,28,3,3,12,17,100,
