Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,43:04,9,19,.474,0,0,,3,5,.600,0,0,0,7,2,0,6,1,21,-14
anthoca01,34:15,7,18,.389,0,2,.000,4,8,.500,3,8,11,4,0,0,2,4,18,-13
martike01,32:34,7,14,.500,0,0,,5,6,.833,2,2,4,0,0,0,0,4,19,-22
cambyma01,31:14,8,11,.727,0,1,.000,0,0,,1,3,4,3,0,3,0,4,16,-11
cartean01,30:54,3,5,.600,1,2,.500,0,0,,0,3,3,2,2,1,0,3,7,-21
najered01,23:06,2,2,1.000,1,1,1.000,0,0,,0,2,2,0,1,2,0,6,5,0
smithjr01,23:02,8,16,.500,3,9,.333,4,8,.500,0,4,4,4,0,0,1,1,23,+4
kleizli01,13:45,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,-2
hilarne01,5:47,2,2,1.000,0,0,,0,0,,1,3,4,0,0,1,1,2,4,+9
atkinch01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
huntest01,0:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
diawaya01,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,48,91,.527,5,16,.313,16,27,.593,8,25,33,20,5,7,10,25,117,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,43:37,5,12,.417,3,7,.429,2,2,1.000,1,9,10,5,1,0,1,2,15,+10
stoudam01,42:00,12,22,.545,0,0,,17,19,.895,8,6,14,2,2,0,1,4,41,+23
nashst01,37:57,11,18,.611,8,12,.667,6,6,1.000,0,3,3,8,1,0,0,3,36,+26
onealsh01,34:51,8,13,.615,0,0,,4,5,.800,1,11,12,3,3,0,5,4,20,+11
barbole01,31:06,2,10,.200,0,4,.000,2,2,1.000,0,1,1,2,0,1,0,4,6,+8
diawbo01,30:46,4,11,.364,0,0,,2,2,1.000,3,4,7,2,2,0,1,5,10,+8
giricgo01,19:06,1,4,.250,0,1,.000,0,0,,1,2,3,1,0,0,2,1,2,-13
strawdj01,0:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2
Team Totals,240,44,91,.484,11,24,.458,33,36,.917,14,36,50,23,9,1,10,23,132,
