San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,38:54,14,19,.737,0,0,,2,2,1.000,2,9,11,5,0,1,3,4,30,+4
parketo01,35:34,5,9,.556,0,1,.000,2,4,.500,0,1,1,1,1,0,2,1,12,+7
bowenbr01,33:17,2,6,.333,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,3,7,+4
finlemi01,24:09,3,11,.273,2,5,.400,2,2,1.000,1,5,6,2,0,0,1,1,10,+7
obertfa01,19:49,2,2,1.000,0,0,,0,0,,0,3,3,1,0,0,1,2,4,-2
ginobma01,37:26,5,12,.417,1,7,.143,7,8,.875,2,9,11,8,2,0,4,2,18,+4
horryro01,16:39,1,2,.500,0,1,.000,0,0,,1,3,4,1,0,1,0,0,2,+7
udokaim01,14:00,1,4,.250,0,1,.000,0,0,,1,1,2,1,3,0,0,4,2,-10
vaughja01,12:26,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,0,2,2,-6
barrybr01,7:46,1,6,.167,1,6,.167,0,0,,0,0,0,0,0,1,1,1,3,-10
Team Totals,240,35,74,.473,5,24,.208,15,18,.833,7,31,38,23,7,3,13,20,90,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,41:18,10,23,.435,0,1,.000,7,12,.583,1,5,6,9,4,1,4,2,27,+4
blounma01,37:39,10,17,.588,0,0,,3,5,.600,0,5,5,0,0,0,1,3,23,+5
hasleud01,37:35,2,6,.333,0,0,,0,0,,3,9,12,2,0,0,1,2,4,+1
wrighdo01,36:59,4,6,.667,0,0,,1,2,.500,2,4,6,1,2,0,0,1,9,-12
willija02,36:52,5,10,.500,4,6,.667,0,0,,0,2,2,4,4,0,1,1,14,+2
davisri01,23:34,2,5,.400,0,1,.000,2,2,1.000,1,3,4,1,0,0,4,1,6,+1
barroea01,10:33,2,2,1.000,0,0,,0,2,.000,1,1,2,0,0,0,0,2,4,-3
johnsal01,8:43,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
quinnch01,6:48,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0
Team Totals,240,36,73,.493,4,9,.444,13,23,.565,8,31,39,17,10,1,11,14,89,
