Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,31:43,4,9,.444,3,4,.750,2,3,.667,0,2,2,6,2,0,3,4,13,-6
grangda01,31:36,7,19,.368,3,5,.600,0,0,,0,3,3,4,0,1,2,3,17,-14
murphtr01,30:56,6,12,.500,0,1,.000,5,7,.714,1,9,10,6,0,0,4,4,17,-6
dienetr01,26:14,4,6,.667,3,4,.750,0,0,,0,2,2,4,0,0,2,2,11,-8
fosteje01,23:41,3,5,.600,0,0,,0,0,,4,2,6,2,1,0,0,1,6,-13
murraro01,21:46,4,12,.333,1,3,.333,5,6,.833,0,5,5,2,1,0,2,0,14,-10
rushka01,20:12,2,5,.400,0,1,.000,0,0,,0,2,2,0,2,0,0,0,4,-20
daniema01,17:27,2,8,.250,0,1,.000,0,0,,0,1,1,0,1,0,0,1,4,-21
harrida01,12:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,1,1,0,-2
grahast01,9:20,3,5,.600,3,3,1.000,0,0,,0,0,0,0,0,0,0,0,9,0
dioguik01,7:40,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+5
owensan01,7:25,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2,+5
Team Totals,240,37,87,.425,13,22,.591,12,16,.750,9,28,37,26,7,1,14,17,99,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,35:06,10,22,.455,4,9,.444,1,2,.500,1,5,6,5,0,0,3,1,25,+15
battish01,32:08,2,8,.250,1,6,.167,2,2,1.000,2,1,3,3,1,1,1,0,7,+16
alstora01,31:00,9,15,.600,3,6,.500,0,0,,0,2,2,7,2,0,1,2,21,+8
scolalu01,21:43,5,8,.625,0,0,,3,4,.750,4,3,7,3,0,1,2,4,13,+8
mutomdi01,7:45,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-9
hayesch01,29:19,4,8,.500,0,0,,1,1,1.000,1,10,11,5,1,2,1,4,9,+17
headlu01,26:05,5,5,1.000,4,4,1.000,0,0,,0,2,2,4,3,0,0,0,14,+14
landrca01,20:23,5,10,.500,0,0,,3,4,.750,3,4,7,0,1,0,0,2,13,+4
jacksbo01,18:12,2,11,.182,1,7,.143,0,0,,0,4,4,1,0,1,1,0,5,+17
brookaa01,9:11,1,2,.500,0,0,,0,0,,1,0,1,2,0,0,1,1,2,+5
novakst01,7:40,2,4,.500,0,2,.000,0,0,,0,1,1,0,0,0,0,0,4,-5
jonesbo02,1:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,47,95,.495,13,34,.382,10,13,.769,13,32,45,30,8,5,10,15,117,
