Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,40:39,6,17,.353,1,4,.250,5,6,.833,0,0,0,9,0,0,4,1,18,-15
boozeca01,38:34,8,16,.500,0,0,,7,7,1.000,1,11,12,3,3,0,2,4,23,-12
kirilan01,31:32,4,7,.571,3,5,.600,3,4,.750,1,4,5,3,1,2,3,2,14,-1
okurme01,29:53,4,8,.500,1,2,.500,2,2,1.000,0,4,4,2,0,0,1,4,11,-15
milescj01,10:48,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-7
korveky01,22:17,2,7,.286,0,4,.000,0,0,,1,0,1,2,2,0,0,4,4,-21
harprma01,19:46,6,11,.545,0,0,,1,2,.500,2,1,3,2,1,1,2,3,13,-16
millspa01,19:21,3,7,.429,0,0,,0,0,,2,3,5,1,1,4,1,5,6,-3
pricero01,17:23,4,5,.800,2,2,1.000,1,2,.500,0,0,0,2,3,0,0,2,11,+19
hartja01,7:21,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,1,2,+2
collija03,2:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4
Team Totals,240,39,83,.470,7,17,.412,19,23,.826,7,24,31,25,12,7,13,29,104,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,33:17,6,14,.429,1,3,.333,9,12,.750,3,5,8,2,1,0,3,4,22,+15
millebr01,33:10,2,5,.400,0,0,,11,12,.917,2,6,8,1,2,0,1,3,15,+19
mooremi01,30:26,2,4,.500,0,0,,3,6,.500,2,5,7,1,0,0,1,4,7,+9
martike02,27:44,9,15,.600,4,6,.667,5,7,.714,1,4,5,1,2,0,4,2,27,+1
bibbymi01,23:11,3,6,.500,1,2,.500,0,0,,1,3,4,6,1,0,3,1,7,-8
salmojo01,31:08,4,8,.500,0,1,.000,5,5,1.000,2,4,6,3,1,2,2,3,13,+10
udrihbe01,24:49,2,5,.400,0,2,.000,0,0,,0,2,2,2,0,0,0,1,4,+21
doubyqu01,14:00,4,6,.667,3,4,.750,4,4,1.000,0,1,1,1,2,1,1,0,15,+17
hawessp01,12:37,1,2,.500,0,0,,3,4,.750,1,3,4,1,0,0,3,1,5,-7
garcifr01,6:16,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,2,2,-5
williju01,2:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
jonesda02,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,69,.493,9,18,.500,40,50,.800,12,33,45,18,9,3,21,21,117,
