Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:09,5,13,.385,1,3,.333,4,4,1.000,0,2,2,8,2,0,5,1,15,+20
anthoca01,34:39,14,24,.583,2,3,.667,2,2,1.000,1,4,5,5,3,0,3,1,32,+31
cambyma01,31:24,6,10,.600,1,1,1.000,0,0,,3,9,12,7,4,0,2,3,13,+33
martike01,20:10,6,11,.545,0,0,,0,0,,3,0,3,1,1,0,1,3,12,+19
diawaya01,20:01,2,4,.500,2,4,.500,0,0,,0,1,1,2,1,0,0,4,6,+13
smithjr01,24:51,4,8,.500,2,4,.500,6,7,.857,2,4,6,5,1,0,2,3,16,+4
najered01,24:10,1,4,.250,0,2,.000,0,0,,4,3,7,1,1,0,2,4,2,+2
kleizli01,23:50,4,8,.500,2,3,.667,1,2,.500,0,5,5,2,1,0,2,2,11,+10
jonesbo02,16:36,3,5,.600,2,4,.500,3,4,.750,0,1,1,1,1,0,1,3,11,-7
wafervo01,4:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+2
huntest01,3:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+3
Team Totals,240,45,88,.511,12,25,.480,16,19,.842,13,30,43,32,15,0,19,25,118,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,38:23,6,17,.353,3,6,.500,2,2,1.000,2,10,12,2,2,1,4,0,17,-9
arenagi01,36:35,5,13,.385,2,8,.250,6,8,.750,0,1,1,4,4,0,4,3,18,-16
butleca01,31:00,7,12,.583,1,2,.500,6,6,1.000,1,3,4,1,1,0,4,2,21,-10
haywobr01,20:06,1,3,.333,0,0,,4,8,.500,0,5,5,1,0,1,1,5,6,-4
stevede01,17:37,0,6,.000,0,1,.000,0,0,,2,1,3,5,1,2,1,1,0,-12
daniean01,27:46,3,8,.375,0,0,,2,3,.667,1,3,4,3,1,0,2,1,8,-17
blatcan01,22:23,5,8,.625,0,0,,1,2,.500,5,3,8,0,0,3,4,2,11,-20
songada01,19:43,1,4,.250,0,0,,0,0,,2,3,5,1,0,0,1,1,2,-15
youngni01,16:26,1,5,.200,1,3,.333,2,2,1.000,1,1,2,1,0,0,2,1,5,-17
mcguido01,5:06,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,-8
masonro01,4:56,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,240,31,81,.383,7,20,.350,23,31,.742,14,30,44,19,9,7,24,17,92,
