Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,34:18,6,9,.667,0,1,.000,5,6,.833,0,1,1,6,0,1,2,0,17,+23
wallara01,30:45,6,10,.600,2,4,.500,2,2,1.000,0,7,7,1,2,3,2,4,16,+14
billuch01,30:14,6,10,.600,1,2,.500,5,5,1.000,0,6,6,7,1,0,1,1,18,+11
mcdyean01,27:52,6,11,.545,0,0,,0,0,,4,3,7,1,1,0,1,4,12,+10
afflaar01,25:45,2,3,.667,0,0,,4,4,1.000,0,1,1,1,0,0,3,1,8,+9
murraro01,27:45,8,14,.571,1,3,.333,2,4,.500,1,2,3,5,0,1,1,3,19,+16
maxieja01,23:46,2,2,1.000,0,0,,5,9,.556,0,4,4,1,0,2,0,5,9,+19
hayesja01,22:41,4,9,.444,3,5,.600,0,0,,2,4,6,0,2,0,1,3,11,+11
mohamna01,8:42,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,1,1,4,+5
johnsam01,4:55,1,2,.500,0,0,,0,0,,2,2,4,0,0,1,1,1,2,0
duprero01,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,43,73,.589,7,15,.467,23,30,.767,9,33,42,22,6,8,13,23,116,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,37:53,6,15,.400,0,0,,4,9,.444,3,10,13,1,0,1,2,5,16,-13
turkohe01,35:12,6,15,.400,3,5,.600,2,5,.400,2,3,5,3,1,0,2,2,17,-18
lewisra02,34:35,5,11,.455,1,4,.250,10,10,1.000,0,3,3,1,1,0,3,1,21,-16
boganke01,32:31,4,4,1.000,4,4,1.000,2,2,1.000,0,4,4,1,1,0,2,2,14,-14
nelsoja01,27:12,2,4,.500,0,0,,3,3,1.000,0,2,2,6,1,0,1,4,7,-9
doolike01,16:24,2,7,.286,0,3,.000,0,0,,0,0,0,1,0,0,0,3,4,-11
arroyca01,14:58,1,5,.200,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-14
garripa01,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8
foylead01,11:20,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-13
arizatr01,9:20,2,3,.667,0,0,,1,4,.250,1,1,2,0,1,1,1,0,5,-2
redicjj01,4:55,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,0
augusja01,3:40,1,2,.500,0,0,,0,0,,4,0,4,0,0,0,1,0,2,-2
Team Totals,240,31,77,.403,8,18,.444,22,33,.667,10,24,34,16,5,2,12,20,92,
