Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,40:13,11,27,.407,0,4,.000,4,6,.667,4,2,6,11,1,0,2,3,26,+16
przybjo01,30:38,3,5,.600,0,0,,0,1,.000,5,6,11,0,0,3,0,3,6,+4
blakest01,26:31,5,8,.625,2,4,.500,0,0,,0,0,0,2,1,0,2,5,12,+4
fryech01,25:33,10,13,.769,0,0,,0,0,,5,4,9,1,0,1,2,3,20,+11
webstma02,18:23,1,3,.333,0,0,,1,1,1.000,0,1,1,1,0,0,1,2,3,+7
jonesja02,29:37,4,6,.667,3,5,.600,3,3,1.000,2,5,7,1,0,0,1,3,14,+4
outlatr01,28:26,7,15,.467,0,1,.000,3,4,.750,2,3,5,2,2,1,2,0,17,+6
jackja01,22:23,3,5,.600,1,1,1.000,3,4,.750,0,0,0,5,1,0,4,1,10,+6
lafrera01,10:29,1,2,.500,0,0,,0,0,,0,1,1,0,1,1,0,0,2,+2
rodrise01,7:47,3,4,.750,0,1,.000,0,0,,0,1,1,1,1,0,0,3,6,-5
Team Totals,240,48,88,.545,6,16,.375,14,19,.737,18,23,41,24,7,6,14,23,116,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:31,11,22,.500,3,6,.500,13,15,.867,0,2,2,6,3,0,3,0,38,-12
anthoca01,42:05,6,17,.353,2,6,.333,5,8,.625,2,2,4,3,2,1,5,3,19,-13
martike01,36:21,7,11,.636,0,0,,0,0,,1,4,5,3,0,4,1,3,14,-19
cambyma01,33:52,2,7,.286,0,0,,0,0,,4,3,7,9,0,2,1,3,4,-11
cartean01,28:30,4,6,.667,0,1,.000,0,0,,0,2,2,2,1,0,0,4,8,-13
kleizli01,26:35,4,11,.364,2,5,.400,1,2,.500,2,4,6,1,0,1,3,1,11,+2
najered01,23:09,4,5,.800,1,2,.500,0,0,,2,2,4,2,1,0,1,5,9,+2
jonesbo02,1:19,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+3
diawaya01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
mccoyje01,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,39,80,.488,8,20,.400,19,25,.760,11,20,31,26,7,8,14,20,105,
