Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:52,8,18,.444,0,1,.000,10,11,.909,0,1,1,9,4,0,2,4,26,+15
cambyma01,38:31,6,14,.429,0,1,.000,4,5,.800,2,8,10,4,2,2,2,4,16,+3
anthoca01,36:59,7,12,.583,0,0,,3,5,.600,1,4,5,4,0,0,3,2,17,-12
martike01,32:43,8,15,.533,0,1,.000,1,4,.250,2,6,8,2,0,1,1,2,17,-2
cartean01,26:46,4,7,.571,0,2,.000,0,0,,1,1,2,6,2,0,0,3,8,-7
kleizli01,22:52,9,11,.818,5,7,.714,0,2,.000,2,2,4,0,0,0,0,1,23,+17
najered01,18:25,2,4,.500,1,1,1.000,1,2,.500,0,3,3,0,3,0,0,5,6,+23
smithjr01,17:27,4,7,.571,1,2,.500,3,4,.750,0,1,1,6,2,0,1,2,12,+20
diawaya01,0:42,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,0
greenta01,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,48,89,.539,7,16,.438,22,33,.667,8,26,34,31,13,3,9,23,125,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harride01,41:03,5,13,.385,1,4,.250,5,5,1.000,0,5,5,13,1,0,1,3,16,-13
cartevi01,38:49,12,23,.522,1,4,.250,7,8,.875,1,5,6,5,1,1,4,5,32,-5
jefferi01,36:02,11,18,.611,2,4,.500,5,7,.714,1,4,5,4,1,1,3,4,29,-12
boonejo01,34:08,4,6,.667,0,0,,2,3,.667,2,9,11,2,0,0,1,3,10,-24
krstine01,15:49,3,7,.429,0,0,,2,3,.667,0,1,1,1,0,0,0,2,8,-8
nachbbo01,18:46,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,3,2,2,-12
diopde01,17:31,1,1,1.000,0,0,,0,1,.000,2,3,5,0,0,2,0,0,2,+19
willima03,14:59,3,7,.429,1,4,.250,2,2,1.000,1,2,3,3,1,0,5,1,9,-7
willise01,11:43,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,4,2,+11
swiftst01,7:29,1,2,.500,0,0,,2,2,1.000,2,0,2,0,0,0,1,1,4,-5
hassetr01,3:41,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+1
Team Totals,240,42,83,.506,5,18,.278,25,31,.806,10,36,46,30,4,5,18,25,114,
