Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:12,12,21,.571,2,4,.500,13,15,.867,0,2,2,6,1,0,4,1,39,+2
cambyma01,37:33,6,10,.600,0,0,,3,4,.750,2,14,16,1,2,2,0,2,15,+6
anthoca01,32:45,11,22,.500,0,2,.000,8,8,1.000,1,7,8,0,0,0,5,5,30,+4
cartean01,27:02,3,6,.500,0,0,,0,0,,1,6,7,4,2,0,1,2,6,+8
najered01,26:08,1,4,.250,0,2,.000,0,0,,1,1,2,1,2,0,0,1,2,+6
kleizli01,23:58,3,7,.429,1,4,.250,8,8,1.000,1,4,5,0,1,1,0,3,15,0
atkinch01,20:58,2,6,.333,2,5,.400,0,0,,1,3,4,0,0,0,1,2,6,-4
hilarne01,18:29,2,5,.400,0,0,,1,2,.500,3,3,6,0,0,2,1,4,5,-2
smithjr01,7:55,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,1,1,6,0
Team Totals,240,43,85,.506,5,17,.294,33,37,.892,11,40,51,13,8,5,13,21,124,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,46:50,9,27,.333,5,15,.333,9,10,.900,3,2,5,4,1,0,0,3,32,-6
ellismo01,39:04,5,16,.313,0,1,.000,2,2,1.000,4,2,6,6,0,1,1,4,12,-10
davisba01,38:39,10,17,.588,5,9,.556,4,7,.571,2,3,5,13,1,2,2,1,29,+2
biedran01,28:16,7,10,.700,0,0,,0,0,,4,8,12,0,0,2,1,4,14,-6
barnema02,23:54,4,9,.444,2,3,.667,0,0,,1,1,2,2,2,0,4,2,10,-6
harrial01,30:52,5,15,.333,0,4,.000,3,4,.750,1,3,4,2,0,0,0,4,13,+3
azubuke01,18:03,2,6,.333,1,2,.500,0,0,,3,3,6,2,0,0,0,1,5,+2
pietrmi01,14:22,2,4,.500,1,2,.500,0,0,,1,2,3,0,1,0,0,3,5,+1
Team Totals,240,44,104,.423,14,36,.389,18,23,.783,19,24,43,29,5,5,8,22,120,
