Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pietrmi01,32:02,7,14,.500,0,4,.000,1,2,.500,3,6,9,1,2,0,2,4,15,+22
jacksst02,30:57,8,15,.533,5,8,.625,1,1,1.000,2,5,7,5,1,0,2,1,22,+25
ellismo01,30:15,7,14,.500,0,0,,2,2,1.000,1,4,5,5,2,1,2,1,16,+18
davisba01,27:45,6,9,.667,0,1,.000,3,4,.750,0,2,2,10,1,0,1,2,15,+22
biedran01,18:16,3,3,1.000,0,0,,0,0,,0,4,4,2,0,0,0,3,6,+8
watsocj01,25:22,2,7,.286,1,1,1.000,4,4,1.000,2,2,4,2,4,0,0,0,9,+23
azubuke01,20:31,4,9,.444,1,4,.250,3,5,.600,1,2,3,0,1,2,1,3,12,+11
harrial01,19:07,6,8,.750,5,7,.714,0,0,,1,4,5,0,0,0,0,2,17,+17
wrighbr03,12:20,3,4,.750,0,0,,1,2,.500,1,1,2,0,0,0,0,0,7,+12
barnema02,11:29,4,7,.571,0,3,.000,0,0,,0,4,4,1,1,0,0,1,8,+8
croshau01,8:21,3,5,.600,1,2,.500,0,0,,1,3,4,0,0,0,1,3,7,+7
obryapa01,3:35,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0,+2
Team Totals,240,53,98,.541,13,30,.433,15,20,.750,14,37,51,26,12,3,9,21,134,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisri01,47:00,3,13,.231,1,5,.200,3,4,.750,0,12,12,4,2,2,4,3,10,-36
mariosh01,42:41,8,14,.571,0,1,.000,1,2,.500,2,8,10,2,1,2,3,2,17,-34
banksma01,40:45,9,17,.529,0,4,.000,2,3,.667,0,3,3,4,0,1,4,5,20,-33
hasleud01,34:18,4,12,.333,0,0,,9,10,.900,3,2,5,1,1,1,1,1,17,-17
willija02,23:21,3,7,.429,2,6,.333,2,2,1.000,0,2,2,3,1,0,2,0,10,-10
quinnch01,34:23,8,14,.571,4,8,.500,0,0,,0,1,1,2,1,0,1,3,20,-27
blounma01,17:32,2,4,.500,0,0,,1,2,.500,0,3,3,1,0,1,0,1,5,-18
Team Totals,240,37,81,.457,7,24,.292,18,23,.783,5,31,36,17,6,7,15,15,99,
