Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,32:10,3,9,.333,1,3,.333,0,0,,1,3,4,5,0,0,4,2,7,-16
sefolth01,30:03,4,4,1.000,1,1,1.000,0,0,,0,2,2,3,2,0,1,0,9,+11
smithjo02,25:14,5,10,.500,0,0,,3,7,.429,1,1,2,0,2,1,1,2,13,-20
denglu01,22:20,5,11,.455,0,0,,0,1,.000,0,3,3,1,0,1,1,4,10,-25
wallabe01,21:31,2,4,.500,0,0,,0,0,,2,1,3,2,0,0,0,2,4,-28
noahjo01,23:12,5,8,.625,0,0,,2,5,.400,4,7,11,1,1,1,1,4,12,+4
griffad01,16:28,3,6,.500,0,0,,0,0,,1,1,2,1,1,0,0,0,6,+10
nocioan01,15:23,2,7,.286,2,4,.500,0,0,,1,1,2,2,0,0,0,2,6,-12
gordobe01,15:10,3,6,.500,0,0,,0,0,,0,1,1,1,0,0,3,3,6,-21
grayaa01,14:06,1,4,.250,0,0,,2,2,1.000,2,2,4,1,0,0,2,3,4,+1
thomaty01,12:24,1,3,.333,0,0,,2,2,1.000,0,3,3,2,2,1,0,0,4,+13
khryavi01,12:00,3,6,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,7,+13
Team Totals,240,37,78,.474,4,9,.444,10,19,.526,12,25,37,20,8,4,13,23,88,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,33:59,2,11,.182,0,3,.000,4,6,.667,0,6,6,3,2,0,2,2,8,+18
lewisra02,33:52,8,12,.667,4,5,.800,6,7,.857,2,4,6,4,1,1,0,1,26,+18
howardw01,28:47,4,9,.444,0,0,,7,10,.700,2,9,11,2,1,1,1,1,15,+15
nelsoja01,26:49,2,5,.400,0,3,.000,2,2,1.000,2,4,6,5,1,0,2,2,6,+16
evansma01,24:42,4,9,.444,1,5,.200,0,0,,1,0,1,1,1,0,2,2,9,+3
boganke01,22:37,5,7,.714,3,4,.750,2,2,1.000,2,1,3,1,0,0,1,0,15,+9
arroyca01,19:35,1,5,.200,0,2,.000,2,2,1.000,0,0,0,2,0,1,3,0,4,0
foylead01,19:13,0,1,.000,0,0,,0,0,,1,5,6,0,1,1,0,1,0,-1
cookbr01,14:40,5,8,.625,2,5,.400,2,2,1.000,0,1,1,1,0,0,1,6,14,+5
doolike01,8:51,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,2,0,3,-5
augusja01,3:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
redicjj01,3:01,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-2
Team Totals,240,32,70,.457,11,28,.393,27,33,.818,10,31,41,19,7,4,14,16,102,
