Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,43:22,12,25,.480,1,5,.200,5,6,.833,0,6,6,3,4,1,1,3,30,-1
dalemsa01,40:49,9,15,.600,0,0,,2,4,.500,9,1,10,0,0,3,2,2,20,-1
millean02,39:27,10,16,.625,0,0,,5,6,.833,1,2,3,8,1,0,5,2,25,-1
evansre01,33:42,1,2,.500,0,0,,0,2,.000,3,9,12,2,1,0,1,2,2,+1
carnero01,15:30,2,5,.400,0,0,,0,0,,0,1,1,0,0,1,1,1,4,-7
willilo02,29:07,5,14,.357,1,2,.500,6,8,.750,0,2,2,4,0,1,2,3,17,+3
smithja02,14:18,1,4,.250,0,0,,3,3,1.000,2,0,2,0,0,0,1,3,5,-4
giricgo01,12:41,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,1,0,1,0,4,+1
youngth01,5:33,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
boothca01,5:31,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-3
Team Totals,240,41,85,.482,3,8,.375,22,31,.710,15,25,40,17,7,6,15,20,107,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,38:48,7,13,.538,1,2,.500,0,0,,0,1,1,20,0,2,4,2,15,+5
okurme01,38:26,8,14,.571,2,3,.667,2,2,1.000,0,2,2,2,0,2,2,5,20,+3
boozeca01,35:43,10,16,.625,0,0,,2,2,1.000,2,7,9,0,1,0,2,4,22,-4
kirilan01,33:06,2,6,.333,0,1,.000,0,1,.000,0,3,3,2,1,3,0,4,4,-4
brewero02,19:11,4,5,.800,0,0,,3,3,1.000,0,0,0,1,1,0,0,0,11,+7
milescj01,17:26,3,6,.500,2,2,1.000,4,4,1.000,0,2,2,0,3,0,1,2,12,+1
harprma01,14:54,1,4,.250,0,0,,4,4,1.000,3,1,4,2,1,0,1,1,6,+7
millspa01,14:42,2,4,.500,0,0,,1,2,.500,2,1,3,0,0,2,0,2,5,+4
korveky01,11:23,3,4,.750,2,2,1.000,6,7,.857,0,1,1,0,0,0,0,1,14,-5
hartja01,9:12,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,3,0,-2
collija03,7:09,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+3
Team Totals,240,40,75,.533,7,10,.700,23,27,.852,7,19,26,29,7,9,10,24,110,
