Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
milicda01,34:27,4,7,.571,0,0,,1,4,.250,2,4,6,1,1,1,4,4,9,-25
millemi01,30:13,3,7,.429,0,2,.000,0,0,,1,11,12,1,0,0,1,1,6,-20
gayru01,28:42,6,11,.545,1,3,.333,5,6,.833,1,2,3,1,1,1,2,3,18,-22
gasolpa01,26:20,3,8,.375,0,0,,5,6,.833,1,3,4,1,0,1,1,1,11,-19
stoudda01,11:34,1,3,.333,1,1,1.000,0,0,,0,2,2,3,0,0,4,1,3,-8
conlemi01,23:09,2,5,.400,0,0,,6,8,.750,1,1,2,9,0,0,2,1,10,-10
navarju01,22:01,3,9,.333,3,6,.500,1,1,1.000,0,0,0,0,0,0,2,1,10,-7
jacobca01,18:56,2,4,.500,1,2,.500,0,0,,1,0,1,0,1,0,3,2,5,+1
lowryky01,13:17,2,6,.333,0,1,.000,1,2,.500,0,2,2,2,1,0,5,2,5,-6
cardibr01,12:36,2,2,1.000,2,2,1.000,1,4,.250,1,1,2,1,1,0,1,2,7,-2
swiftst01,12:23,2,3,.667,0,0,,2,2,1.000,0,4,4,0,0,1,0,1,6,0
brownan01,6:22,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-2
Team Totals,240,32,68,.471,8,17,.471,22,33,.667,8,30,38,19,5,4,25,20,94,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,36:30,8,14,.571,2,3,.667,2,2,1.000,0,5,5,13,0,0,4,5,20,+22
kirilan01,36:07,7,15,.467,0,1,.000,1,2,.500,3,9,12,9,4,1,3,2,15,+26
boozeca01,31:39,13,20,.650,0,0,,5,6,.833,4,3,7,3,1,0,0,4,31,+17
okurme01,23:13,3,9,.333,1,2,.500,2,2,1.000,0,4,4,1,1,0,0,5,9,+21
brewero02,22:22,4,8,.500,0,0,,2,2,1.000,1,1,2,1,2,0,0,1,10,+9
millspa01,23:37,2,6,.333,0,0,,0,0,,1,4,5,1,3,0,1,5,4,+6
giricgo01,22:58,7,9,.778,2,3,.667,0,0,,1,3,4,2,2,0,3,1,16,+14
collija03,17:31,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,0,4,4,+4
milescj01,11:53,2,4,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,4,-2
hartja01,8:50,2,4,.500,0,0,,1,2,.500,0,0,0,2,0,0,1,0,5,+1
pricero01,2:40,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,2,0,+1
almonmo01,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,49,92,.533,5,9,.556,15,18,.833,12,31,43,34,14,1,14,30,118,
