Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webstma02,39:03,2,10,.200,0,1,.000,3,4,.750,1,4,5,2,1,0,2,4,7,-11
jackja01,36:24,4,7,.571,0,0,,2,2,1.000,0,4,4,5,0,0,6,1,10,-13
aldrila01,33:54,9,15,.600,0,0,,4,6,.667,4,2,6,2,1,0,0,1,22,-14
blakest01,31:21,3,10,.300,0,3,.000,0,0,,1,2,3,3,0,0,0,1,6,-13
przybjo01,23:57,3,4,.750,0,0,,0,0,,2,4,6,0,1,0,0,1,6,-12
outlatr01,18:29,2,8,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,4,-9
fryech01,13:32,3,4,.750,0,0,,2,2,1.000,1,3,4,1,1,0,0,2,8,+2
lafrera01,12:00,2,4,.500,0,1,.000,1,1,1.000,0,2,2,0,1,0,0,2,5,+15
mcrobjo01,11:35,3,5,.600,0,1,.000,0,0,,1,1,2,1,0,0,0,0,6,+10
rodrise01,11:30,0,4,.000,0,0,,2,2,1.000,1,0,1,2,0,0,1,2,2,-13
greenta01,8:15,2,4,.500,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,0,6,+13
Team Totals,240,33,75,.440,0,8,.000,16,19,.842,11,24,35,18,5,0,11,16,82,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,27:45,4,10,.400,1,2,.500,0,0,,3,3,6,3,0,0,1,1,9,+7
billuch01,24:00,6,12,.500,3,6,.500,2,3,.667,0,1,1,5,0,0,1,1,17,+9
hamilri01,22:26,5,8,.625,0,0,,0,0,,0,1,1,4,1,0,3,1,10,+1
wallara01,21:18,3,7,.429,3,4,.750,0,0,,0,6,6,2,2,1,0,2,9,+15
mcdyean01,21:08,3,6,.500,0,0,,0,0,,3,2,5,2,1,1,1,3,6,+3
johnsam01,25:35,4,5,.800,0,0,,2,4,.500,4,2,6,2,0,3,3,4,10,+8
afflaar01,25:34,2,3,.667,0,0,,0,0,,0,2,2,2,0,0,2,0,4,+8
stuckro01,24:00,5,10,.500,0,0,,3,4,.750,1,2,3,4,0,1,0,1,13,0
maxieja01,22:11,2,4,.500,0,0,,2,2,1.000,0,5,5,0,0,1,1,2,6,+3
hayesja01,20:15,2,6,.333,2,3,.667,1,2,.500,0,2,2,2,0,0,1,1,7,+2
herrmwa01,4:31,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-9
brezepr01,1:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,73,.493,9,16,.563,10,15,.667,11,26,37,26,4,7,13,17,91,
