Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,37:42,7,17,.412,3,7,.429,15,15,1.000,1,6,7,4,0,0,1,1,32,-14
salmojo01,37:35,6,9,.667,0,1,.000,1,2,.500,1,0,1,3,1,0,2,3,13,-3
bibbymi01,37:03,4,11,.364,1,3,.333,2,2,1.000,0,6,6,4,1,0,2,4,11,-12
millebr01,33:44,5,7,.714,2,2,1.000,4,4,1.000,0,6,6,2,1,1,4,2,16,+2
artesro01,32:58,5,12,.417,0,2,.000,5,6,.833,6,2,8,3,1,0,1,2,15,-11
garcifr01,25:32,4,7,.571,2,4,.500,3,5,.600,1,2,3,2,0,0,1,5,13,-10
udrihbe01,17:01,1,3,.333,1,2,.500,4,6,.667,0,0,0,1,0,0,1,1,7,-1
mooremi01,9:51,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,-15
hawessp01,3:42,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
williju01,2:02,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,0
doubyqu01,1:37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0
jonesda02,1:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,70,.486,9,21,.429,36,42,.857,9,25,34,20,4,2,12,20,113,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willide01,39:24,7,14,.500,1,2,.500,1,1,1.000,0,2,2,14,0,0,0,3,16,+22
boozeca01,39:17,15,19,.789,0,0,,3,4,.750,2,8,10,2,1,0,2,5,33,+10
kirilan01,38:26,6,8,.750,3,4,.750,10,12,.833,2,4,6,6,0,4,0,2,25,+23
okurme01,35:43,4,12,.333,2,3,.667,2,4,.500,1,7,8,3,2,1,2,4,12,+3
brewero02,31:18,2,7,.286,0,0,,4,6,.667,2,4,6,3,2,0,0,1,8,+17
korveky01,20:05,5,9,.556,2,5,.400,3,3,1.000,0,1,1,0,0,0,2,5,15,+4
harprma01,14:18,3,3,1.000,0,0,,3,4,.750,0,0,0,0,0,0,1,3,9,-2
millspa01,12:53,2,4,.500,0,0,,3,4,.750,2,1,3,0,2,1,1,4,7,+1
hartja01,7:52,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,1,3,2,-8
pricero01,0:44,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,45,78,.577,8,14,.571,29,38,.763,9,28,37,31,8,6,9,30,127,
