Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,40:22,6,14,.429,4,6,.667,2,2,1.000,0,2,2,5,1,0,2,1,18,+10
howarjo01,39:37,10,20,.500,1,3,.333,6,6,1.000,0,10,10,6,2,0,3,3,27,0
nowitdi01,34:25,9,17,.529,0,2,.000,7,7,1.000,0,6,6,2,0,0,2,2,25,+2
harride01,26:39,2,6,.333,0,1,.000,0,0,,0,2,2,1,1,0,0,2,4,+7
dampier01,22:33,1,1,1.000,0,0,,0,0,,3,7,10,1,0,6,2,4,2,-1
stackje01,31:45,3,7,.429,2,6,.333,1,2,.500,0,3,3,4,0,0,3,0,9,-2
diopde01,23:34,1,2,.500,0,0,,0,0,,1,4,5,0,0,2,0,5,2,+4
bassbr01,15:19,2,4,.500,0,0,,8,8,1.000,1,1,2,1,1,1,1,5,12,+5
bareajo01,5:37,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,3,4,0
hassetr01,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,74,.486,7,19,.368,24,25,.960,5,36,41,20,5,9,13,25,103,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,48:00,2,10,.200,0,0,,0,1,.000,2,6,8,1,0,0,0,1,4,-5
gordobe01,34:15,4,16,.250,2,5,.400,0,0,,1,3,4,4,0,0,1,2,10,-14
denglu01,33:25,4,13,.308,0,0,,3,3,1.000,4,4,8,1,1,1,2,6,11,0
hinriki01,32:01,5,16,.313,1,4,.250,7,7,1.000,1,0,1,5,0,1,1,2,18,-4
thomaty01,7:24,1,4,.250,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,-8
nocioan01,30:40,6,9,.667,3,4,.750,15,16,.938,1,4,5,0,3,0,3,5,30,+6
duhonch01,26:56,5,10,.500,1,3,.333,1,1,1.000,2,7,9,5,2,0,1,2,12,+7
noahjo01,14:23,2,7,.286,0,0,,3,4,.750,5,2,7,0,1,1,1,2,7,-3
sefolth01,9:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-3
griffad01,3:54,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1
Team Totals,240,30,87,.345,7,16,.438,31,34,.912,16,28,44,17,7,3,10,23,98,
