Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,45:44,16,25,.640,1,2,.500,8,10,.800,1,4,5,3,2,2,5,3,41,+6
odomla01,40:15,9,17,.529,0,2,.000,4,5,.800,2,9,11,2,0,1,1,3,22,+11
gasolpa01,34:16,13,19,.684,0,0,,3,3,1.000,2,1,3,2,0,1,1,4,29,+5
fishede01,30:12,4,8,.500,0,1,.000,2,2,1.000,0,1,1,3,1,0,0,5,10,+1
radmavl01,24:12,1,3,.333,0,1,.000,0,0,,0,3,3,3,2,0,0,0,2,+6
vujacsa01,24:02,4,9,.444,2,3,.667,5,6,.833,0,1,1,1,0,0,0,2,15,+2
farmajo01,17:48,1,4,.250,1,3,.333,0,0,,1,2,3,2,0,0,2,0,3,+5
turiaro01,10:36,3,3,1.000,0,0,,0,0,,1,3,4,0,1,2,0,4,6,+1
waltolu01,10:01,1,3,.333,0,1,.000,0,0,,0,2,2,2,0,0,0,1,2,-5
mbengdj01,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2
Team Totals,240,52,92,.565,4,13,.308,22,26,.846,7,26,33,18,6,6,9,24,130,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:41,13,24,.542,0,1,.000,11,11,1.000,6,9,15,1,1,3,1,4,37,-2
bellra01,36:20,0,3,.000,0,3,.000,0,0,,0,1,1,3,0,1,1,2,0,+2
hillgr01,35:53,8,13,.615,1,1,1.000,0,0,,2,8,10,2,0,2,3,3,17,-12
nashst01,32:26,9,17,.529,1,3,.333,7,8,.875,1,1,2,8,1,0,1,0,26,-9
onealsh01,28:45,6,9,.667,0,0,,3,8,.375,4,5,9,3,0,2,3,5,15,-1
barbole01,31:14,7,16,.438,2,4,.500,1,1,1.000,1,2,3,3,1,0,2,4,17,-5
diawbo01,28:51,5,11,.455,1,4,.250,1,2,.500,2,3,5,4,0,1,1,3,12,-2
strawdj01,4:50,0,0,,0,0,,0,0,,0,1,1,2,1,0,0,1,0,-1
Team Totals,240,48,93,.516,5,16,.313,23,30,.767,16,30,46,26,4,9,12,22,124,
