Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,43:32,9,21,.429,0,0,,8,10,.800,4,9,13,2,0,2,5,3,26,-4
caldejo01,36:36,7,15,.467,1,4,.250,0,0,,2,5,7,16,0,0,1,3,15,-7
parkean01,35:07,7,12,.583,4,6,.667,0,0,,0,3,3,4,1,0,0,1,18,-16
nestera01,12:33,0,2,.000,0,0,,0,0,,1,2,3,2,0,1,1,3,0,-5
moonja01,11:16,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,2,4,-3
delfica01,29:21,6,10,.600,3,6,.500,0,0,,0,2,2,3,3,0,2,5,15,+13
kaponja01,26:36,6,10,.600,4,7,.571,0,0,,0,2,2,0,0,0,2,1,16,-4
humphkr01,19:41,4,9,.444,0,0,,2,2,1.000,1,2,3,1,1,2,2,1,10,-9
bargnan01,13:54,2,7,.286,0,2,.000,0,0,,2,0,2,1,0,0,0,2,4,-4
dixonju01,11:24,3,5,.600,1,1,1.000,0,0,,0,2,2,3,0,0,0,1,7,-1
Team Totals,240,46,93,.495,13,26,.500,10,12,.833,10,29,39,32,6,5,13,22,115,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,38:00,11,18,.611,4,5,.800,1,1,1.000,0,2,2,3,1,1,5,1,27,+2
watsoea01,25:05,4,9,.444,2,2,1.000,0,0,,0,1,1,7,2,1,5,0,10,+9
wilkida02,24:50,3,8,.375,0,1,.000,3,4,.750,0,3,3,5,1,1,0,1,9,+7
thomaku01,23:59,1,4,.250,0,0,,2,2,1.000,1,7,8,2,0,3,0,0,4,+9
wilcoch01,18:54,7,7,1.000,0,0,,2,3,.667,0,3,3,1,0,0,1,5,16,+6
collini01,33:28,5,8,.625,0,0,,0,0,,3,7,10,4,1,2,0,2,10,+3
szczewa02,25:06,8,14,.571,4,7,.571,3,3,1.000,0,1,1,2,0,0,1,1,23,+10
ridnolu01,23:20,3,9,.333,0,2,.000,4,4,1.000,0,2,2,6,0,1,0,0,10,-3
greenje02,18:22,3,4,.750,0,0,,4,4,1.000,1,3,4,2,0,1,1,4,10,+1
gelabmi01,7:39,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,0,0,4,0
petrojo01,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
Team Totals,240,47,84,.560,10,17,.588,19,21,.905,5,30,35,33,5,10,13,15,123,
