Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,39:00,7,24,.292,1,6,.167,11,15,.733,4,4,8,4,0,0,3,2,26,-13
westde01,35:54,8,14,.571,2,4,.500,2,2,1.000,1,4,5,2,0,0,3,3,20,+6
ilgauzy01,27:51,4,9,.444,0,0,,0,0,,6,6,12,0,0,1,2,4,8,-8
wallabe01,25:49,3,6,.500,0,0,,0,0,,1,5,6,1,0,0,2,4,6,-17
brownde02,22:04,1,6,.167,0,2,.000,1,2,.500,0,0,0,2,2,0,2,1,3,-11
szczewa02,31:37,3,12,.250,2,3,.667,4,4,1.000,0,5,5,2,2,0,2,4,12,0
varejan01,27:11,0,0,,0,0,,0,0,,1,3,4,3,2,1,1,1,0,+4
jonesda01,14:55,1,5,.200,1,4,.250,0,0,,0,0,0,2,1,0,0,0,3,-2
smithjo02,14:39,4,5,.800,0,0,,1,1,1.000,2,2,4,0,0,0,0,5,9,+6
jonesdw02,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
thomabi01,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,31,81,.383,6,19,.316,19,24,.792,15,29,44,16,7,2,15,24,87,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,38:59,4,14,.286,1,3,.333,3,4,.750,0,2,2,5,1,0,6,5,12,+4
allenra02,36:57,7,10,.700,3,5,.600,5,6,.833,1,3,4,1,0,1,4,2,22,+3
rondora01,33:52,4,9,.444,0,0,,0,3,.000,1,4,5,8,3,0,3,2,8,-1
garneke01,33:06,8,14,.571,0,0,,2,2,1.000,0,11,11,5,4,0,1,2,18,+5
perkike01,25:07,4,4,1.000,0,0,,0,2,.000,1,0,1,2,1,1,1,2,8,+5
davisgl01,23:40,2,3,.667,0,0,,5,7,.714,2,2,4,0,0,0,1,5,9,-1
poseyja01,20:04,0,2,.000,0,2,.000,0,0,,0,5,5,1,0,0,1,3,0,+3
houseed01,14:23,1,4,.250,0,2,.000,0,0,,0,2,2,5,1,0,2,0,2,+6
powele01,13:52,4,5,.800,0,0,,5,5,1.000,0,3,3,0,0,0,0,4,13,+1
Team Totals,240,34,65,.523,4,12,.333,20,29,.690,5,32,37,27,10,2,19,25,92,
