San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ginobma01,39:35,10,18,.556,4,7,.571,5,8,.625,0,4,4,7,0,0,1,2,29,+6
duncati01,37:39,10,21,.476,0,0,,7,7,1.000,3,9,12,2,1,1,2,3,27,+7
vaughja01,36:57,2,9,.222,0,0,,0,0,,0,4,4,4,0,0,2,3,4,-7
obertfa01,32:37,6,9,.667,0,1,.000,0,0,,1,6,7,1,1,0,0,3,12,0
bowenbr01,27:52,1,1,1.000,0,0,,0,0,,0,3,3,2,0,0,1,3,2,+15
finlemi01,21:54,2,7,.286,2,5,.400,0,0,,2,2,4,1,0,0,1,0,6,-15
udokaim01,17:30,0,4,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,1,0,-8
bonnema01,16:53,2,6,.333,0,1,.000,1,2,.500,0,2,2,0,0,1,0,2,5,-11
horryro01,9:03,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,33,76,.434,6,17,.353,13,17,.765,6,32,38,19,2,2,9,17,85,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,36:24,9,19,.474,1,4,.250,7,7,1.000,1,6,7,5,1,1,1,1,26,+5
wilcoch01,31:11,8,14,.571,0,0,,0,0,,3,7,10,2,0,0,2,2,16,-2
thomaku01,28:35,5,10,.500,0,0,,0,0,,1,5,6,1,3,2,1,3,10,+2
watsoea01,23:42,0,8,.000,0,1,.000,2,2,1.000,1,0,1,4,2,0,1,2,2,-11
greenje02,19:35,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-13
szczewa02,25:35,4,7,.571,0,0,,0,0,,1,2,3,0,0,1,0,2,8,+14
ridnolu01,24:18,1,6,.167,0,0,,2,2,1.000,0,2,2,5,0,0,0,0,4,+14
collini01,23:55,6,9,.667,0,0,,2,2,1.000,3,7,10,0,0,0,1,2,14,+7
westde01,14:26,0,4,.000,0,1,.000,0,0,,0,1,1,2,0,2,0,1,0,0
petrojo01,12:19,4,8,.500,0,0,,0,0,,1,4,5,0,1,1,0,2,8,-1
Team Totals,240,37,89,.416,1,7,.143,13,13,1.000,11,34,45,20,7,7,6,16,88,
