Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,39:14,9,15,.600,1,4,.250,1,2,.500,2,2,4,11,1,0,2,3,20,+7
dalemsa01,36:55,7,11,.636,0,0,,8,10,.800,2,6,8,0,0,3,2,3,22,+24
millean02,35:54,9,16,.563,0,1,.000,0,0,,3,5,8,9,1,0,1,4,18,+10
greenwi01,27:10,6,12,.500,2,5,.400,1,1,1.000,2,2,4,2,3,0,0,1,15,+25
evansre01,25:19,1,4,.250,0,0,,1,2,.500,3,1,4,2,1,0,0,3,3,+6
korveky01,30:10,8,13,.615,4,5,.800,0,0,,2,2,4,1,1,0,1,2,20,+7
willilo02,24:00,3,8,.375,0,2,.000,2,2,1.000,0,2,2,6,1,0,1,0,8,-4
smithja02,15:21,2,6,.333,1,3,.333,2,2,1.000,1,2,3,0,0,2,2,4,7,+1
youngth01,2:10,0,1,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,0,0,1,-1
amundlo01,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
carnero01,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,45,86,.523,8,21,.381,16,21,.762,15,24,39,31,8,5,9,20,114,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
willima01,37:03,6,10,.600,0,1,.000,2,2,1.000,1,1,2,9,2,0,4,2,14,-7
reddmi01,34:11,6,10,.600,0,3,.000,5,6,.833,2,6,8,3,2,0,3,3,17,-31
bogutan01,28:04,2,7,.286,0,0,,2,2,1.000,4,4,8,1,0,2,2,2,6,-25
jianlyi01,25:00,5,9,.556,1,4,.250,2,2,1.000,1,4,5,0,0,0,1,2,13,-15
masonde01,17:49,1,6,.167,0,0,,2,2,1.000,0,0,0,1,0,1,0,1,4,-11
bellch01,30:11,4,10,.400,1,6,.167,0,0,,0,2,2,3,2,0,1,1,9,-4
villach01,23:00,7,10,.700,1,4,.250,1,1,1.000,2,2,4,0,0,1,1,2,16,0
iveyro01,21:24,3,8,.375,1,3,.333,2,2,1.000,0,2,2,1,2,0,1,2,9,+6
gadzuda01,13:12,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,1,2,2,+10
voskuja01,6:44,2,2,1.000,0,0,,5,6,.833,0,1,1,0,0,0,0,0,9,0
storeaw01,3:22,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,+2
Team Totals,240,37,75,.493,4,21,.190,21,23,.913,12,23,35,20,8,4,14,19,99,
