Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,36:15,9,18,.500,2,3,.667,5,6,.833,1,0,1,13,2,0,0,2,25,+28
cambyma01,35:34,3,8,.375,0,0,,2,2,1.000,6,11,17,2,3,2,1,3,8,+26
anthoca01,31:46,11,19,.579,1,4,.250,4,4,1.000,2,6,8,1,1,0,2,1,27,+22
cartean01,31:26,1,8,.125,0,2,.000,2,2,1.000,0,3,3,8,1,0,4,1,4,+12
martike01,24:46,3,6,.500,0,0,,3,4,.750,2,4,6,2,1,0,0,4,9,+12
kleizli01,27:47,4,7,.571,2,4,.500,2,2,1.000,0,2,2,1,1,0,2,1,12,+22
najered01,22:03,2,3,.667,0,1,.000,0,0,,1,3,4,1,2,2,0,0,4,+20
smithjr01,19:58,6,14,.429,6,11,.545,0,0,,2,3,5,1,0,1,1,3,18,+11
diawaya01,6:10,1,3,.333,0,1,.000,2,4,.500,1,1,2,1,0,0,0,1,4,+1
wafervo01,4:15,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,0,2,-4
Team Totals,240,40,88,.455,11,27,.407,22,26,.846,15,33,48,30,11,5,12,16,113,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,32:36,11,23,.478,2,5,.400,6,6,1.000,1,4,5,3,2,0,5,1,30,-25
hughela01,30:37,6,15,.400,1,7,.143,1,2,.500,1,4,5,1,1,0,1,2,14,-24
ilgauzy01,27:42,4,12,.333,0,0,,1,1,1.000,6,4,10,1,0,2,5,2,9,-19
snower01,25:58,0,5,.000,0,0,,1,2,.500,0,1,1,3,0,0,0,1,1,-16
newblir01,19:37,1,6,.167,0,1,.000,1,2,.500,2,2,4,0,0,2,0,1,3,-18
brownde02,24:03,2,10,.200,0,2,.000,5,8,.625,0,5,5,3,1,1,1,2,9,-15
jonesda01,19:11,0,3,.000,0,3,.000,0,0,,0,2,2,3,0,0,0,2,0,-10
jonesdw02,17:12,1,1,1.000,0,0,,0,0,,2,2,4,1,0,1,0,2,2,-3
marshdo01,16:32,2,7,.286,0,2,.000,0,0,,3,1,4,0,0,1,3,1,4,-11
simmoce01,14:32,1,1,1.000,0,0,,0,0,,1,3,4,0,2,0,1,3,2,-5
brownsh01,12:00,4,10,.400,1,3,.333,0,1,.000,1,2,3,0,0,0,1,3,9,-4
Team Totals,240,32,93,.344,4,23,.174,15,22,.682,17,30,47,15,6,7,17,20,83,
