Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,26:54,4,11,.364,1,3,.333,1,4,.250,1,2,3,2,1,0,1,2,10,-20
butleca01,25:33,4,10,.400,1,3,.333,1,1,1.000,1,4,5,1,0,0,2,3,10,-21
daniean01,24:56,0,4,.000,0,0,,2,2,1.000,0,2,2,5,0,0,0,1,2,-26
haywobr01,21:45,4,9,.444,0,0,,3,3,1.000,4,1,5,1,0,1,1,2,11,-20
stevede01,21:16,2,8,.250,1,5,.200,2,2,1.000,0,0,0,1,0,0,0,0,7,-22
masonro01,26:44,4,9,.444,2,6,.333,0,0,,0,1,1,1,0,1,0,0,10,-14
songada01,25:29,3,8,.375,0,0,,2,2,1.000,1,5,6,6,0,1,2,4,8,-12
blatcan01,23:43,4,7,.571,0,0,,1,1,1.000,2,2,4,2,0,0,2,3,9,-5
youngni01,17:19,2,7,.286,1,3,.333,2,2,1.000,0,1,1,2,1,0,0,1,7,-5
mcguido01,16:51,3,4,.750,0,0,,0,3,.000,0,2,2,0,1,1,1,1,6,-16
pecheol01,9:30,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,0,2,5,-19
Team Totals,240,32,82,.390,7,22,.318,14,20,.700,9,20,29,21,3,4,9,19,85,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,31:08,7,13,.538,1,3,.333,8,9,.889,2,6,8,8,2,1,0,2,23,+31
hughela01,29:05,2,8,.250,0,2,.000,0,0,,1,3,4,6,1,1,1,1,4,+33
ilgauzy01,29:01,10,10,1.000,0,0,,4,5,.800,2,4,6,4,0,3,0,3,24,+32
goodedr01,26:36,8,11,.727,0,0,,2,2,1.000,3,7,10,1,0,0,1,3,18,+32
pavloal01,19:27,5,9,.556,1,4,.250,2,2,1.000,0,4,4,7,0,0,0,1,13,+20
brownde02,19:38,6,9,.667,3,4,.750,0,0,,1,1,2,1,0,1,1,0,15,+3
gibsoda01,19:12,2,6,.333,1,4,.250,0,0,,0,1,1,2,1,0,1,0,5,+16
jonesda01,18:55,2,5,.400,1,3,.333,0,0,,0,0,0,3,1,0,0,0,5,+3
varejan01,16:16,3,4,.750,0,0,,0,0,,0,7,7,1,0,0,0,3,6,+6
jonesdw02,12:00,1,2,.500,0,0,,4,6,.667,3,4,7,0,0,2,1,2,6,+4
newblir01,9:21,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,0
snower01,9:21,0,4,.000,0,2,.000,0,0,,0,1,1,5,0,0,0,0,0,0
Team Totals,240,47,84,.560,7,22,.318,20,24,.833,13,40,53,39,5,8,5,16,121,
