Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,41:06,9,12,.750,0,0,,7,9,.778,0,10,10,1,2,0,6,3,25,-9
barbole01,40:37,11,16,.688,5,8,.625,0,0,,2,0,2,2,1,0,2,3,27,-1
nashst01,35:37,6,14,.429,2,8,.250,3,3,1.000,1,3,4,18,3,0,4,2,17,-11
onealsh01,29:11,6,12,.500,0,0,,2,9,.222,2,11,13,2,1,2,2,4,14,-2
bellra01,21:20,1,6,.167,1,5,.200,0,0,,0,0,0,4,0,0,0,4,3,-7
diawbo01,31:27,4,14,.286,0,2,.000,1,3,.333,3,7,10,2,1,0,2,6,9,+2
giricgo01,24:29,6,9,.667,4,6,.667,0,0,,0,4,4,3,0,0,1,4,16,+2
skinnbr01,16:13,4,6,.667,0,0,,1,2,.500,1,1,2,1,0,2,0,3,9,-4
Team Totals,240,47,89,.528,12,29,.414,14,26,.538,9,36,45,33,8,4,17,29,120,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,41:08,9,18,.500,2,4,.500,11,11,1.000,0,1,1,3,2,0,3,1,31,+12
anthoca01,35:50,6,12,.500,0,1,.000,13,19,.684,1,7,8,4,2,0,8,4,25,+3
cambyma01,35:12,3,10,.300,0,0,,0,0,,2,9,11,2,1,1,1,4,6,+15
martike01,31:25,6,9,.667,0,0,,6,8,.750,0,8,8,0,1,0,2,4,18,+1
cartean01,27:07,3,5,.600,0,1,.000,2,3,.667,1,1,2,10,6,1,1,3,8,+7
smithjr01,27:45,6,11,.545,3,5,.600,2,2,1.000,0,5,5,3,1,0,0,3,17,-7
kleizli01,17:48,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,0,1,3,8,-9
najered01,13:48,3,6,.500,2,3,.667,1,2,.500,1,3,4,0,0,0,0,2,9,+5
hilarne01,9:58,1,2,.500,0,0,,2,2,1.000,1,4,5,2,0,0,0,3,4,+3
Team Totals,240,40,78,.513,9,17,.529,37,47,.787,6,39,45,24,13,2,16,27,126,
