Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mingya01,41:32,6,13,.462,0,0,,14,15,.933,6,6,12,6,0,1,3,1,26,+12
battish01,41:00,4,8,.500,3,7,.429,0,0,,1,3,4,3,2,0,0,3,11,+13
alstora01,38:55,6,18,.333,5,9,.556,1,2,.500,1,2,3,8,0,0,0,4,18,+17
wellsbo01,18:33,2,8,.250,0,1,.000,0,0,,0,1,1,3,0,0,2,1,4,0
hayesch01,14:36,0,2,.000,0,0,,0,0,,2,2,4,1,1,2,0,2,0,+3
mcgratr01,34:30,13,23,.565,1,3,.333,1,6,.167,1,3,4,5,0,0,1,0,28,+4
scolalu01,23:03,3,6,.500,0,0,,0,2,.000,0,5,5,2,1,0,0,3,6,-11
landrca01,14:48,4,4,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,6,8,-3
headlu01,7:00,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,-11
brookaa01,6:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,3,3,-14
novakst01,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,88,.466,11,23,.478,16,26,.615,11,24,35,28,4,3,7,24,109,
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
collini01,38:39,1,7,.143,0,0,,1,2,.500,5,9,14,2,0,0,4,5,3,-2
duranke01,33:06,12,23,.522,0,2,.000,1,1,1.000,0,3,3,1,0,2,0,1,25,-8
thomaku01,26:18,6,7,.857,0,0,,4,5,.800,1,4,5,0,0,0,0,4,16,-10
watsoea01,24:35,4,7,.571,0,0,,2,2,1.000,0,2,2,6,0,0,2,0,10,+3
greenje02,18:37,1,3,.333,0,0,,2,2,1.000,0,0,0,2,0,1,0,3,4,-3
szczewa02,30:47,7,12,.583,1,3,.333,7,7,1.000,0,4,4,3,2,0,1,1,22,+1
ridnolu01,23:25,5,10,.500,0,1,.000,0,0,,0,0,0,8,0,0,0,1,10,-5
wilcoch01,15:12,1,4,.250,0,0,,2,4,.500,1,2,3,0,0,0,1,5,4,+3
wilkida02,14:54,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,1,1,4,+6
petrojo01,14:27,3,3,1.000,0,0,,3,4,.750,1,4,5,0,0,1,0,2,9,+5
Team Totals,240,42,81,.519,1,8,.125,22,27,.815,8,28,36,23,2,4,9,23,107,
