Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,38:15,9,20,.450,6,7,.857,3,4,.750,1,3,4,1,4,2,2,3,27,-3
tinslja01,38:14,7,13,.538,2,4,.500,4,4,1.000,1,6,7,10,2,0,3,4,20,+3
onealje01,35:39,6,18,.333,0,0,,3,4,.750,2,4,6,3,2,2,4,4,15,-1
dunlemi02,33:15,3,7,.429,1,3,.333,5,6,.833,1,2,3,6,2,0,4,4,12,+8
fosteje01,31:55,5,8,.625,0,0,,0,0,,5,3,8,1,2,0,0,2,10,+4
daniema01,24:59,4,8,.500,0,0,,5,9,.556,0,4,4,7,1,0,2,4,13,+7
willish03,19:47,1,3,.333,0,2,.000,4,4,1.000,1,4,5,1,1,1,1,1,6,+4
murphtr01,17:56,4,9,.444,2,4,.500,2,2,1.000,0,6,6,0,0,1,0,1,12,+8
Team Totals,240,39,86,.453,11,20,.550,26,33,.788,11,32,43,29,14,6,16,23,115,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,37:29,7,16,.438,5,11,.455,5,5,1.000,0,4,4,3,0,0,1,3,24,-5
howardw01,37:08,9,13,.692,0,0,,12,16,.750,5,10,15,1,4,1,6,1,30,+4
turkohe01,35:01,3,15,.200,1,7,.143,4,4,1.000,1,3,4,5,2,0,6,4,11,-5
boganke01,33:03,4,11,.364,3,10,.300,3,3,1.000,0,4,4,1,0,1,1,3,14,-6
nelsoja01,30:50,5,9,.556,0,2,.000,1,1,1.000,1,3,4,5,2,0,3,6,11,-7
evansma01,20:39,5,7,.714,1,2,.500,0,0,,1,2,3,0,1,2,3,2,11,-10
arroyca01,17:10,1,2,.500,1,1,1.000,0,0,,0,3,3,6,1,0,2,1,3,+1
redicjj01,10:08,0,2,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,0,2,1,-3
cookbr01,8:51,1,4,.250,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,3,-1
foylead01,6:55,0,1,.000,0,0,,1,2,.500,3,0,3,0,0,1,1,1,1,+4
augusja01,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,81,.432,12,35,.343,27,33,.818,11,32,43,22,11,5,23,26,109,
