Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,38:17,6,18,.333,1,2,.500,2,2,1.000,1,5,6,3,1,0,0,0,15,-2
billuch01,34:29,4,8,.500,2,3,.667,3,3,1.000,1,2,3,8,2,1,2,4,13,+5
wallara01,32:49,10,18,.556,1,5,.200,3,4,.750,2,8,10,0,1,3,2,2,24,-1
princta01,32:33,6,13,.462,0,1,.000,5,6,.833,1,2,3,1,1,1,0,2,17,+2
mcdyean01,31:34,4,8,.500,0,0,,2,4,.500,6,7,13,5,1,0,2,2,10,+2
maxieja01,17:10,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,1,0,3,+1
hayesja01,15:46,5,6,.833,2,3,.667,1,2,.500,0,0,0,0,1,0,2,2,13,+6
johnsam01,13:50,3,4,.750,0,0,,0,0,,3,3,6,2,0,1,1,3,6,+8
stuckro01,13:31,3,5,.600,0,0,,1,4,.250,0,2,2,2,0,0,0,1,7,+1
afflaar01,10:01,0,2,.000,0,0,,2,2,1.000,1,2,3,1,1,1,0,0,2,+8
Team Totals,240,42,85,.494,6,14,.429,20,29,.690,17,31,48,22,8,7,10,16,110,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,40:45,9,15,.600,4,4,1.000,3,3,1.000,1,6,7,7,2,0,0,3,25,+8
grangda01,39:17,5,15,.333,0,4,.000,6,6,1.000,2,2,4,4,1,3,3,3,16,-11
dienetr01,36:59,6,10,.600,3,6,.500,3,4,.750,0,3,3,3,2,0,2,5,18,-4
fosteje01,36:34,5,8,.625,0,0,,1,4,.250,6,7,13,3,0,0,2,4,11,+6
murphtr01,29:05,5,10,.500,1,3,.333,7,7,1.000,1,7,8,4,2,1,0,4,18,+10
rushka01,29:29,3,9,.333,3,5,.600,0,0,,1,1,2,0,0,0,2,0,9,-11
owensan01,9:04,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-2
daniema01,7:26,2,5,.400,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,5,-3
willish03,7:20,1,2,.500,0,1,.000,0,2,.000,0,1,1,1,0,0,2,0,2,-15
harrida01,3:42,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-6
grahast01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,78,.462,12,24,.500,20,26,.769,11,29,40,25,7,5,13,22,104,
