Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
blakest01,43:24,4,11,.364,2,6,.333,7,7,1.000,1,6,7,5,1,0,1,3,17,-3
outlatr01,40:54,7,18,.389,0,4,.000,4,4,1.000,2,2,4,2,2,1,2,2,18,-4
aldrila01,38:59,10,19,.526,0,1,.000,4,4,1.000,1,3,4,0,1,2,1,2,24,+2
przybjo01,38:15,2,5,.400,0,0,,0,0,,6,10,16,0,0,1,0,3,4,-3
webstma02,33:44,4,16,.250,0,6,.000,4,6,.667,0,6,6,1,0,1,0,3,12,+2
jackja01,22:03,2,6,.333,0,2,.000,0,0,,0,2,2,2,0,0,4,3,4,-18
fryech01,8:44,1,5,.200,0,0,,0,0,,0,1,1,0,1,0,1,3,2,-18
lafrera01,7:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,0,0,-7
rodrise01,6:58,0,3,.000,0,1,.000,2,2,1.000,0,0,0,2,0,0,1,1,2,-16
Team Totals,240,30,83,.361,2,20,.100,21,23,.913,11,30,41,12,6,5,11,20,83,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,44:42,11,25,.440,1,4,.250,7,8,.875,1,8,9,7,2,0,3,5,30,+11
gasolpa01,43:18,7,12,.583,0,0,,1,2,.500,3,7,10,0,0,3,1,1,15,+3
odomla01,32:25,2,6,.333,0,0,,2,2,1.000,1,10,11,2,1,0,3,4,6,+16
fishede01,23:59,0,4,.000,0,1,.000,2,2,1.000,0,2,2,3,0,0,1,2,2,-19
waltolu01,21:07,1,4,.250,0,1,.000,0,0,,0,1,1,2,0,1,1,1,2,-19
vujacsa01,31:53,4,11,.364,4,8,.500,0,0,,0,5,5,0,2,0,2,2,12,+35
farmajo01,24:01,8,10,.800,4,5,.800,1,1,1.000,0,0,0,2,0,0,1,2,21,+32
turiaro01,18:37,3,4,.750,0,0,,2,2,1.000,1,2,3,3,0,2,0,2,8,+6
Team Totals,240,36,76,.474,9,19,.474,15,17,.882,6,35,41,19,5,6,12,19,96,
