New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:06,10,26,.385,4,8,.500,9,11,.818,3,6,9,2,0,1,5,4,33,-10
jefferi01,42:02,5,13,.385,0,3,.000,9,10,.900,1,1,2,1,2,1,0,5,19,+4
harride01,38:30,10,20,.500,4,7,.571,3,3,1.000,0,4,4,9,1,0,1,3,27,+6
boonejo01,35:07,6,8,.750,0,0,,3,4,.750,4,12,16,1,1,0,2,4,15,+4
krstine01,4:18,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5
nachbbo01,28:17,1,9,.111,0,4,.000,0,0,,0,4,4,3,0,2,0,5,2,-24
willima03,25:49,6,12,.500,2,7,.286,1,3,.333,0,6,6,3,0,2,1,3,15,+7
hassetr01,11:52,2,2,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,4,-10
diopde01,9:10,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,1,1,0,-6
willise01,2:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,40,94,.426,10,29,.345,25,31,.806,11,39,50,19,5,6,11,26,115,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
dunlemi02,41:05,6,13,.462,5,6,.833,2,4,.500,0,3,3,2,1,1,3,3,19,+6
grangda01,35:55,9,20,.450,1,3,.333,7,7,1.000,0,7,7,6,0,2,0,6,26,+1
murphtr01,27:42,7,10,.700,4,5,.800,3,4,.750,3,14,17,0,1,2,2,3,21,+9
rushka01,25:48,3,8,.375,2,3,.667,3,4,.750,0,2,2,5,0,1,1,2,11,-1
murraro01,21:53,5,11,.455,0,0,,2,4,.500,0,2,2,1,0,0,2,2,12,-2
dienetr01,26:07,2,5,.400,1,3,.333,4,4,1.000,0,2,2,5,0,0,1,0,9,+10
daniema01,24:59,5,12,.417,1,5,.200,3,4,.750,1,3,4,1,3,0,0,2,14,+6
willish03,16:13,2,6,.333,0,0,,0,0,,1,3,4,3,0,0,0,2,4,+12
fosteje01,12:02,1,2,.500,0,0,,3,3,1.000,1,2,3,0,0,0,0,5,5,-5
harrida01,8:16,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+4
Team Totals,240,41,90,.456,14,25,.560,27,34,.794,7,38,45,23,5,6,9,26,123,
