Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,36:55,10,23,.435,2,6,.333,4,5,.800,1,5,6,3,2,0,1,2,26,-9
aldrila01,33:26,6,13,.462,0,0,,3,4,.750,2,5,7,4,3,1,4,4,15,-9
blakest01,32:29,4,8,.500,1,4,.250,2,4,.500,0,1,1,6,0,0,1,2,11,-2
przybjo01,26:28,2,2,1.000,0,0,,2,3,.667,5,5,10,1,0,2,3,3,6,+2
webstma02,15:44,1,4,.250,0,1,.000,0,0,,0,3,3,1,0,0,1,0,2,-6
jonesja02,30:19,3,6,.500,1,2,.500,5,5,1.000,1,5,6,2,0,2,3,2,12,+1
outlatr01,29:56,8,15,.533,0,1,.000,1,2,.500,1,4,5,0,0,1,0,0,17,-3
jackja01,27:29,3,7,.429,1,2,.500,2,3,.667,1,4,5,4,1,0,2,2,9,0
fryech01,7:14,3,6,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,6,-4
Team Totals,240,40,84,.476,5,16,.313,19,26,.731,12,36,48,21,6,6,15,16,104,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,44:37,9,21,.429,6,11,.545,5,6,.833,1,8,9,1,1,2,1,4,29,+9
ellismo01,43:24,9,16,.563,0,0,,4,4,1.000,4,6,10,6,1,0,2,3,22,+6
davisba01,37:32,6,18,.333,1,6,.167,5,5,1.000,0,1,1,5,2,0,0,3,18,-1
wrighbr03,18:15,6,9,.667,0,0,,1,1,1.000,4,3,7,1,0,1,0,2,13,+5
webbech01,8:02,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,2,1,1,+5
harrial01,23:59,6,10,.600,1,3,.333,0,0,,2,5,7,2,1,1,1,5,13,-2
pietrmi01,20:40,3,8,.375,1,2,.500,1,2,.500,1,0,1,2,3,1,1,0,8,-6
azubuke01,17:56,2,3,.667,0,1,.000,0,0,,1,4,5,0,0,2,0,0,4,+9
croshau01,15:03,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,1,3,2,+3
barnema02,10:32,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0,+2
Team Totals,240,42,90,.467,9,25,.360,17,20,.850,14,30,44,19,8,7,8,23,110,
