Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,35:14,7,9,.778,0,0,,2,2,1.000,5,11,16,1,0,3,3,1,16,-13
thomati01,34:18,4,9,.444,1,3,.333,2,4,.500,0,5,5,1,0,1,3,4,11,-10
maggeco01,27:58,7,14,.500,0,1,.000,6,7,.857,0,0,0,0,0,0,1,0,20,-13
cassesa01,26:17,5,11,.455,0,0,,6,6,1.000,0,1,1,6,3,0,3,1,16,-14
rossqu01,10:39,0,1,.000,0,0,,0,0,,0,1,1,1,1,1,0,1,0,-5
moblecu01,35:25,2,6,.333,0,0,,1,2,.500,0,2,2,5,1,1,2,1,5,-17
thornal01,23:05,3,8,.375,1,1,1.000,0,0,,0,4,4,1,0,1,0,3,7,-1
poweljo01,21:54,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-16
knighbr01,15:37,4,6,.667,0,0,,2,3,.667,0,1,1,2,1,0,1,3,10,-6
dickada01,6:06,1,4,.250,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2,+2
diazgu01,3:27,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+3
Team Totals,240,33,72,.458,2,6,.333,20,26,.769,6,28,34,19,6,7,14,17,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
okurme01,31:49,5,9,.556,2,4,.500,0,0,,0,4,4,2,1,1,0,1,12,+21
boozeca01,26:29,9,12,.750,0,0,,1,1,1.000,1,9,10,3,1,0,1,2,19,+16
kirilan01,26:17,5,7,.714,0,1,.000,3,6,.500,3,2,5,7,1,0,3,3,13,+10
brewero02,24:00,5,9,.556,0,0,,2,2,1.000,1,2,3,2,1,1,2,0,12,+14
willide01,20:18,5,8,.625,0,0,,5,5,1.000,0,3,3,6,0,1,0,4,15,+1
hartja01,24:15,3,7,.429,0,0,,4,4,1.000,1,1,2,3,3,0,2,1,10,+20
korveky01,24:00,2,8,.250,0,3,.000,0,0,,0,4,4,1,1,0,0,2,4,+4
millspa01,21:33,3,8,.375,0,0,,0,0,,4,5,9,0,3,1,2,2,6,+3
harprma01,19:33,4,10,.400,0,0,,3,3,1.000,2,0,2,3,1,0,0,1,11,+8
collija03,14:11,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,2,-3
milescj01,4:08,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1
pricero01,3:27,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,43,83,.518,2,9,.222,18,21,.857,12,31,43,28,12,4,10,19,106,
