New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,43:23,11,24,.458,1,5,.200,11,12,.917,4,1,5,9,0,0,2,1,34,+3
cartevi01,43:03,10,20,.500,1,2,.500,8,9,.889,2,4,6,4,2,0,4,4,29,+4
kiddja01,42:46,2,10,.200,2,5,.400,0,0,,3,5,8,12,2,0,2,2,6,0
boonejo01,33:11,7,15,.467,0,0,,7,15,.467,7,10,17,0,2,0,3,3,21,+11
willise01,15:43,2,3,.667,0,0,,2,3,.667,2,4,6,0,0,0,2,3,6,-16
wrighan01,34:46,5,11,.455,3,5,.600,0,0,,3,6,9,2,1,0,2,6,13,0
nachbbo01,16:39,3,9,.333,1,2,.500,1,1,1.000,2,5,7,1,0,0,0,2,8,+4
willima03,7:49,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,1,1,2,-6
allenma01,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-11
armstda01,0:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1
Team Totals,240,41,96,.427,8,20,.400,29,40,.725,23,37,60,29,7,0,16,23,119,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,46:07,10,22,.455,3,8,.375,2,2,1.000,1,11,12,10,5,0,2,5,25,+2
jacksst02,44:18,5,14,.357,1,4,.250,2,2,1.000,0,3,3,7,1,1,4,3,13,+1
ellismo01,40:48,13,18,.722,0,0,,13,14,.929,0,4,4,2,3,0,1,4,39,+7
biedran01,32:46,2,4,.500,0,0,,2,4,.500,2,8,10,2,0,4,0,4,6,+11
barnema02,31:29,5,9,.556,1,3,.333,1,1,1.000,3,2,5,4,1,1,1,2,12,-5
harrial01,27:25,5,12,.417,4,9,.444,5,6,.833,0,2,2,0,0,0,3,3,19,+8
azubuke01,15:56,2,4,.500,1,2,.500,2,2,1.000,0,4,4,0,0,2,1,2,7,-11
belinma01,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-3
Team Totals,240,42,83,.506,10,26,.385,27,31,.871,6,34,40,25,10,8,12,27,121,
