Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,42:24,8,15,.533,0,0,,9,11,.818,0,4,4,6,1,1,3,1,25,-14
iguodan01,42:05,10,19,.526,1,5,.200,4,4,1.000,2,3,5,1,3,2,5,1,25,-14
dalemsa01,33:10,1,4,.250,0,0,,4,8,.500,3,8,11,0,0,2,1,3,6,-14
greenwi01,29:01,9,16,.563,1,4,.250,2,2,1.000,0,1,1,1,0,0,0,3,21,-11
youngth01,25:26,2,10,.200,0,0,,0,0,,3,2,5,0,0,0,0,5,4,-12
willilo02,25:19,6,10,.600,1,2,.500,5,7,.714,0,1,1,3,1,0,0,0,18,-9
carnero01,15:23,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,0,0,0
boothca01,14:50,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,0,0,0,-2
smithja02,8:10,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-3
ollieke01,4:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,36,79,.456,3,13,.231,24,32,.750,10,24,34,12,5,7,9,16,99,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
turkohe01,41:59,9,17,.529,7,11,.636,6,6,1.000,2,3,5,7,0,0,5,1,31,+17
howardw01,40:51,9,12,.750,0,0,,6,10,.600,4,14,18,2,1,3,1,4,24,+22
lewisra02,38:29,6,16,.375,2,8,.250,3,3,1.000,1,1,2,5,2,1,2,4,17,+9
nelsoja01,32:01,6,10,.600,5,5,1.000,0,0,,0,3,3,4,0,0,2,1,17,+16
evansma01,31:04,3,11,.273,0,4,.000,0,0,,1,4,5,1,0,0,0,4,6,+7
boganke01,23:51,2,5,.400,1,4,.250,0,0,,1,1,2,3,0,0,0,3,5,+4
doolike01,15:59,4,6,.667,0,0,,1,1,1.000,0,0,0,2,1,0,0,2,9,0
cookbr01,8:37,2,4,.500,0,1,.000,0,0,,0,2,2,0,0,1,0,0,4,+11
foylead01,7:09,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-6
Team Totals,240,42,82,.512,15,33,.455,16,20,.800,9,29,38,24,4,5,11,20,115,
