Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,37:15,6,12,.500,2,5,.400,2,2,1.000,1,8,9,2,1,2,3,2,16,+27
dunlemi02,36:54,13,18,.722,3,5,.600,7,7,1.000,0,7,7,4,1,0,3,2,36,+18
murphtr01,33:03,6,9,.667,5,8,.625,0,0,,1,8,9,2,1,0,3,3,17,+19
tinslja01,32:05,1,8,.125,0,1,.000,0,0,,0,1,1,12,3,0,6,2,2,+18
onealje01,27:08,11,16,.688,0,0,,0,0,,2,2,4,2,1,2,3,6,22,+11
fosteje01,22:33,2,3,.667,0,0,,0,0,,4,5,9,1,2,0,0,1,4,+22
daniema01,18:58,7,12,.583,0,0,,0,0,,1,3,4,3,1,0,0,2,14,+16
harrida01,13:16,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,1,3,2,+2
rushka01,11:12,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,1,1,2,3,0
willish03,3:48,1,2,.500,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,0,3,+1
owensan01,3:48,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,+1
Team Totals,240,49,84,.583,11,23,.478,10,10,1.000,9,35,44,29,10,6,20,23,119,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,41:26,4,14,.286,1,4,.250,4,4,1.000,1,1,2,5,4,0,2,1,13,-22
randoza01,38:37,11,20,.550,2,3,.667,2,2,1.000,3,6,9,3,2,1,5,1,26,-19
richaqu01,33:01,2,8,.250,1,4,.250,2,4,.500,1,6,7,2,3,0,1,2,7,-17
curryed01,29:45,4,7,.571,0,0,,8,10,.800,1,1,2,1,0,0,7,4,16,-15
jonesfr01,29:05,0,1,.000,0,0,,2,2,1.000,0,2,2,3,2,0,1,2,2,-15
marbust01,29:46,5,13,.385,0,3,.000,6,10,.600,1,1,2,2,1,0,1,1,16,-19
leeda02,23:25,4,8,.500,0,0,,4,4,1.000,0,5,5,0,0,0,1,1,12,-18
balkmre01,12:28,0,5,.000,0,0,,0,0,,6,3,9,0,0,0,0,3,0,-8
collima01,2:28,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,-2
Team Totals,240,30,79,.380,4,14,.286,28,36,.778,15,25,40,16,12,1,18,15,92,
