Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,38:56,5,9,.556,2,5,.400,4,5,.800,1,5,6,4,3,0,5,6,16,+1
tinslja01,37:41,10,27,.370,3,8,.375,3,5,.600,0,4,4,6,0,0,5,1,26,+3
dunlemi02,29:45,2,9,.222,0,4,.000,2,4,.500,0,1,1,4,0,0,4,2,6,+3
onealje01,29:16,9,12,.750,0,0,,6,7,.857,4,3,7,2,2,1,0,5,24,+1
fosteje01,20:03,1,4,.250,0,0,,2,2,1.000,4,5,9,1,0,0,1,4,4,-10
murphtr01,32:12,2,7,.286,1,3,.333,0,0,,3,6,9,1,1,2,0,4,5,+18
daniema01,19:34,1,5,.200,0,2,.000,4,6,.667,1,2,3,2,0,0,1,1,6,-2
rushka01,18:10,6,8,.750,2,3,.667,0,0,,0,1,1,1,0,0,1,3,14,+2
harrida01,14:23,2,4,.500,0,0,,1,3,.333,0,2,2,0,0,1,1,3,5,-1
Team Totals,240,38,85,.447,8,25,.320,22,32,.688,13,29,42,21,6,4,18,29,106,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,40:47,10,14,.714,0,0,,4,5,.800,1,6,7,3,0,0,1,2,24,0
wadedw01,38:28,6,14,.429,0,1,.000,12,13,.923,1,3,4,9,1,1,8,5,24,+6
onealsh01,25:33,4,7,.571,0,0,,4,8,.500,2,1,3,1,3,1,2,6,12,+2
willija02,24:43,2,4,.500,1,3,.333,1,1,1.000,1,2,3,6,2,0,2,4,6,-6
wrighdo01,13:46,2,2,1.000,0,0,,0,0,,0,2,2,1,1,1,1,2,4,+6
davisri01,37:35,4,10,.400,1,3,.333,4,4,1.000,1,8,9,3,2,0,2,2,13,-8
mournal01,21:39,2,6,.333,0,0,,2,2,1.000,0,2,2,0,1,4,0,5,6,-7
cookda02,19:28,5,14,.357,1,6,.167,3,4,.750,3,3,6,0,0,0,1,3,14,+2
quinnch01,11:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-9
blounma01,6:21,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1
Team Totals,240,35,75,.467,3,14,.214,30,37,.811,9,29,38,23,11,7,19,29,103,
