Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
webbech01,42:00,10,23,.435,0,0,,11,16,.688,2,9,11,8,1,3,3,4,31,+1
chrisdo01,42:00,3,10,.300,0,3,.000,4,5,.800,1,1,2,4,2,1,0,1,10,0
divacvl01,37:00,7,13,.538,0,0,,2,2,1.000,4,10,14,5,1,1,3,5,16,+1
jacksbo01,32:00,9,12,.750,2,3,.667,0,0,,0,2,2,5,0,0,2,3,20,+3
wallage01,24:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,2,2,3,2,-6
jacksji01,30:00,2,7,.286,0,1,.000,2,3,.667,1,4,5,2,1,0,3,2,6,+10
clarkke01,17:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,1,1,3,5,+2
jonesda01,16:00,1,6,.167,0,3,.000,0,1,.000,1,0,1,2,0,1,1,2,2,-1
Team Totals,240,35,78,.449,2,10,.200,20,29,.690,10,30,40,26,5,9,15,23,92,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,42:00,3,13,.231,2,8,.250,4,6,.667,0,6,6,4,0,1,0,2,12,0
howarju01,40:00,7,16,.438,0,0,,3,5,.600,3,4,7,2,0,0,3,4,17,+2
whitnch01,34:00,8,13,.615,4,6,.667,2,2,1.000,0,1,1,7,0,0,3,3,22,+5
bowenry01,23:00,1,3,.333,0,0,,2,2,1.000,0,3,3,2,1,2,2,2,4,+3
harvedo01,4:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-1
hilarne01,27:00,5,8,.625,0,0,,0,0,,1,5,6,1,2,0,1,5,10,-4
whitero02,25:00,4,8,.500,0,2,.000,5,5,1.000,0,1,1,0,1,0,2,3,13,-3
blounma01,17:00,2,5,.400,0,0,,2,2,1.000,1,4,5,1,0,0,0,2,6,+1
harriju01,11:00,1,4,.250,0,0,,1,1,1.000,0,3,3,1,0,0,1,1,3,-4
yarbrvi01,9:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,3,0
tskitni01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
satteke01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-3
Team Totals,240,32,76,.421,6,19,.316,20,25,.800,5,30,35,21,4,3,13,25,90,
