Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
crawfja01,34:00,9,17,.529,4,5,.800,1,2,.500,1,1,2,8,2,0,3,3,23,-26
curryed01,33:00,6,15,.400,0,0,,2,2,1.000,2,4,6,2,1,1,4,3,14,-26
roseja01,31:00,7,16,.438,0,0,,1,1,1.000,0,4,4,1,1,0,5,3,15,-24
chandty01,29:00,3,5,.600,0,0,,2,4,.500,3,3,6,1,0,0,3,3,8,-17
marshdo01,27:00,2,6,.333,0,0,,2,2,1.000,1,3,4,3,2,0,3,5,6,-26
hassetr01,21:00,2,6,.333,0,0,,0,0,,2,2,4,2,0,1,0,1,4,-2
willija03,19:00,2,8,.250,1,4,.250,0,0,,0,0,0,1,0,0,3,1,5,-10
masonro01,17:00,2,3,.667,2,2,1.000,0,0,,0,2,2,2,2,0,2,1,6,-6
blounco01,14:00,1,2,.500,0,0,,0,0,,3,4,7,0,0,0,1,2,2,-13
baxtelo01,9:00,1,4,.250,0,0,,2,5,.400,1,1,2,0,0,1,2,2,4,-2
bagarda01,6:00,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,4,+2
Team Totals,240,37,84,.440,7,11,.636,10,16,.625,14,25,39,21,8,3,26,25,91,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,38:00,9,12,.750,2,3,.667,6,7,.857,1,2,3,8,5,0,2,1,26,+30
francst01,36:00,5,5,1.000,2,2,1.000,11,12,.917,0,9,9,10,5,2,5,2,23,+33
moblecu01,36:00,4,8,.500,2,4,.500,3,3,1.000,0,2,2,4,2,0,2,1,13,+26
mingya01,29:00,8,11,.727,0,0,,0,0,,1,5,6,0,1,2,2,3,16,+23
griffed01,24:00,3,7,.429,0,1,.000,0,0,,0,2,2,1,1,3,0,1,6,+22
tayloma01,20:00,4,9,.444,0,0,,1,1,1.000,2,1,3,0,0,0,1,1,9,+10
catoke01,19:00,3,6,.500,0,0,,3,3,1.000,0,5,5,0,1,3,0,3,9,+7
ricegl01,14:00,4,8,.500,4,7,.571,4,4,1.000,0,1,1,0,0,0,5,3,16,+8
norrimo01,12:00,0,2,.000,0,0,,0,0,,0,1,1,3,2,0,1,1,0,-3
morrite01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-2
maddoti01,4:00,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,0,0,1,-2
hawkiju01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,41,71,.577,10,17,.588,29,32,.906,4,31,35,29,17,10,18,17,121,
