Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,43:00,7,24,.292,1,6,.167,3,4,.750,0,0,0,3,2,0,5,3,18,-20
marshdo01,27:00,6,12,.500,0,0,,3,3,1.000,6,3,9,1,0,1,1,2,15,-16
willija03,27:00,1,10,.100,0,2,.000,0,0,,1,3,4,5,0,0,3,3,2,-19
hassetr01,21:00,0,5,.000,0,0,,0,0,,0,2,2,2,2,0,1,2,0,-15
chandty01,17:00,3,3,1.000,0,0,,0,0,,1,3,4,1,0,2,0,3,6,-6
fizerma01,35:00,10,17,.588,0,0,,6,9,.667,6,6,12,4,1,0,3,1,26,-4
crawfja01,21:00,3,8,.375,1,3,.333,2,2,1.000,1,1,2,4,0,0,2,2,9,+4
hoibefr01,19:00,2,2,1.000,0,0,,0,0,,0,5,5,2,0,0,0,2,4,-3
curryed01,14:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0
robined01,13:00,2,4,.500,0,0,,0,0,,0,1,1,0,2,0,0,2,4,+8
baxtelo01,3:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,1,0,0,0,-4
Team Totals,240,35,88,.398,2,12,.167,14,18,.778,16,26,42,22,7,4,15,23,86,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,37:00,4,9,.444,1,1,1.000,3,4,.750,0,2,2,1,3,0,1,2,12,+17
harrial01,32:00,7,15,.467,0,2,.000,5,6,.833,4,4,8,0,3,2,3,2,19,+5
millebr01,31:00,11,16,.688,0,0,,4,5,.800,6,8,14,3,0,0,1,3,26,+24
millere01,23:00,2,5,.400,2,5,.400,2,2,1.000,0,6,6,4,0,0,3,0,8,+10
tinslja01,21:00,1,3,.333,0,1,.000,4,4,1.000,2,0,2,6,3,0,4,0,6,+18
mercero01,32:00,8,13,.615,0,0,,0,2,.000,0,1,1,1,0,0,1,3,16,+7
stricer01,20:00,2,4,.500,0,0,,0,4,.000,0,4,4,4,0,0,0,3,4,-5
croshau01,19:00,1,6,.167,0,1,.000,2,2,1.000,1,6,7,3,0,0,2,1,4,-13
fosteje01,16:00,0,5,.000,0,0,,0,0,,1,5,6,3,0,1,1,1,0,+14
brezepr01,5:00,2,2,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,2,5,-3
bendejo01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,+1
Team Totals,240,38,78,.487,3,10,.300,22,32,.688,16,36,52,25,9,3,16,17,101,
