Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudda01,41:00,5,15,.333,2,5,.400,4,4,1.000,0,4,4,4,2,0,4,2,16,-1
wallara01,41:00,7,17,.412,1,5,.200,0,0,,0,6,6,1,2,2,4,5,15,-4
anderde01,40:00,3,10,.300,1,5,.200,2,2,1.000,0,4,4,7,0,0,6,3,9,-11
patteru01,34:00,5,10,.500,0,0,,1,2,.500,0,3,3,0,3,2,1,1,11,-7
davisda01,32:00,4,6,.667,0,0,,4,5,.800,6,6,12,1,0,1,1,2,12,-2
randoza01,15:00,3,4,.750,0,0,,0,0,,0,1,1,0,1,0,1,1,6,-7
daniean01,15:00,0,2,.000,0,1,.000,0,0,,0,3,3,1,0,0,1,0,0,-10
sabonar01,11:00,3,4,.750,0,0,,2,2,1.000,1,1,2,0,0,0,2,1,8,-8
wellsbo01,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,3,1,2,-7
woodsqy01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,+2
Team Totals,240,31,70,.443,4,16,.250,13,15,.867,8,29,37,15,9,5,25,16,79,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,44:00,9,21,.429,0,3,.000,4,4,1.000,0,4,4,9,4,0,0,2,22,+11
colemde01,38:00,3,7,.429,0,1,.000,0,0,,2,8,10,1,3,1,4,3,6,+10
vanhoke01,36:00,8,20,.400,0,1,.000,4,4,1.000,5,4,9,1,2,1,2,1,20,+10
snower01,35:00,5,10,.500,0,0,,2,2,1.000,0,2,2,8,0,0,4,4,12,+19
hillty01,21:00,1,4,.250,0,0,,0,2,.000,3,3,6,1,1,0,1,1,2,+1
mckieaa01,23:00,5,11,.455,0,1,.000,3,3,1.000,1,1,2,2,3,0,3,1,13,0
thomake01,16:00,2,4,.500,0,0,,2,3,.667,1,2,3,1,1,0,2,2,6,-1
buckngr01,14:00,3,3,1.000,0,0,,0,0,,2,3,5,3,2,0,1,1,6,+3
skinnbr01,12:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,0,0,1,3,+4
salmojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,37,84,.440,0,6,.000,16,20,.800,16,29,45,26,17,2,17,16,90,
