Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,38:00,6,11,.545,0,1,.000,4,5,.800,2,2,4,3,3,0,3,4,16,-8
grantbr01,33:00,1,8,.125,0,0,,4,4,1.000,1,8,9,2,2,0,0,5,6,+2
cartean01,29:00,2,6,.333,0,0,,4,4,1.000,1,0,1,6,1,0,4,4,8,+2
allenma01,25:00,2,12,.167,0,0,,2,2,1.000,1,6,7,1,0,1,1,4,6,-9
butlera01,17:00,2,5,.400,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,0,7,-5
houseed01,25:00,5,15,.333,1,3,.333,4,4,1.000,0,4,4,0,1,0,1,1,15,+2
lamplse01,23:00,3,4,.750,0,0,,4,4,1.000,1,5,6,1,1,0,3,1,10,-2
besttr01,19:00,1,8,.125,1,2,.500,0,0,,0,2,2,2,1,0,0,1,3,-10
stepavl01,18:00,1,7,.143,0,0,,1,4,.250,2,3,5,0,1,0,1,2,3,-11
ellisla01,13:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,1,0,-1
Team Totals,240,23,78,.295,3,9,.333,25,29,.862,9,34,43,18,11,1,13,23,74,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,37:00,6,13,.462,1,2,.500,6,6,1.000,0,4,4,3,0,1,4,1,19,+7
crawfja01,33:00,8,16,.500,1,4,.250,0,0,,0,2,2,5,1,1,6,3,17,+7
curryed01,30:00,4,10,.400,0,0,,4,10,.400,2,5,7,0,1,1,0,2,12,+12
robined01,30:00,2,6,.333,0,0,,0,0,,0,3,3,2,0,1,1,3,4,+4
chandty01,29:00,2,5,.400,0,0,,3,6,.500,3,13,16,3,2,2,0,4,7,+13
marshdo01,27:00,5,11,.455,0,2,.000,0,0,,2,6,8,2,0,3,1,4,10,-8
hassetr01,23:00,1,1,1.000,0,0,,2,2,1.000,0,3,3,1,0,1,0,4,4,+5
willija03,15:00,2,5,.400,0,0,,1,2,.500,0,0,0,1,1,0,2,3,5,+1
blounco01,10:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,1,2,1,2,-1
brunsri01,6:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,2,1,0,2,0
Team Totals,240,31,70,.443,2,8,.250,18,28,.643,8,38,46,18,5,13,17,25,82,
